name,time,value,timeout,delta_time
angle,1780569978287003889,-0.002549013122916222,0,0.009999681264162064
angle,1780569978350973307,-0.00254705105908215,0,0.009999029338359833
angle,1780569978409618158,-0.002544864313676953,0,0.01001013908535242
angle,1780569978467312507,-0.002542457776144147,0,0.00999911967664957
angle,1780569978524538246,-0.002539859851822257,0,0.009999444708228111
angle,1780569978589166912,-0.00253712385892868,0,0.009999397210776806
angle,1780569978647311928,-0.002534313825890422,0,0.009998626075685024
angle,1780569978711189859,-0.002531495643779635,0,0.009999641217291355
angle,1780569978783224733,-0.002528725890442729,0,0.00999886728823185
angle,1780569978845345925,-0.002526046242564917,0,0.009999427944421768
angle,1780569978922965141,-0.002523478586226702,0,0.009999356232583523
angle,1780569979009747581,-0.002521025482565165,0,0.009999514557421207
angle,1780569979087835446,-0.002518672030419111,0,0.009999294765293598
angle,1780569979139727657,-0.002516389358788729,0,0.00999870803207159
angle,1780569979199772849,-0.002514142543077469,0,0.00999954342842102
angle,1780569979255850029,-0.002511894563212991,0,0.009999804198741913
angle,1780569979352538412,-0.002509612357243896,0,0.009999668225646019
angle,1780569979412151417,-0.002507271245121956,0,0.009999544359743595
angle,1780569979476311568,-0.002504857257008553,0,0.009999437257647514
angle,1780569979582583827,-0.002502367133274674,0,0.00999902281910181
angle,1780569979657872679,-0.002498776186257601,0,0.013955928385257721
angle,1780569979728038997,-0.002496136585250497,0,0.009999464266002178
angle,1780569979790043278,-0.002493469044566154,0,0.009998836554586887
angle,1780569979867627442,-0.002490795450285077,0,0.009999595582485199
angle,1780569979924916044,-0.002488134428858757,0,0.009999639354646206
angle,1780569979968220429,-0.002485499251633883,0,0.009999372996389866
angle,1780569980029228649,-0.002482896437868476,0,0.009999877773225307
angle,1780569980099687332,-0.002480326686054468,0,0.00999936368316412
angle,1780569980180741682,-0.002477784408256412,0,0.009999453090131283
angle,1780569980240261393,-0.002475259592756629,0,0.00999956764280796
angle,1780569980316855158,-0.002472740598022938,0,0.009999138303101063
angle,1780569980367924499,-0.002470215084031224,0,0.00999916810542345
angle,1780569980429322887,-0.00246767234057188,0,0.009999544359743595
angle,1780569980483928629,-0.002465104684233665,0,0.009999304078519344
angle,1780569980556170147,-0.002462507225573063,0,0.009999547153711319
angle,1780569980612326467,-0.002459879964590073,0,0.009999453090131283
angle,1780569980671351633,-0.002457224996760488,0,0.009999562054872513
angle,1780569980729334887,-0.002454547677189112,0,0.009999356232583523
angle,1780569980791499680,-0.002451854525133967,0,0.009999147616326809
angle,1780569980845271725,-0.002449152525514364,0,0.009999357163906097
angle,1780569980904733878,-0.002446447499096394,0,0.009999389760196209
angle,1780569980971226831,-0.002443744568154216,0,0.009998813271522522
angle,1780569981033653927,-0.002441046293824911,0,0.009999217465519905
angle,1780569981089339692,-0.002438353607431054,0,0.00999951921403408
angle,1780569981152367524,-0.002435665111988783,0,0.009999369271099567
angle,1780569981208949924,-0.002432978246361017,0,0.009999570436775684
angle,1780569981271788397,-0.002430289750918746,0,0.009999382309615612
angle,1780569981331288172,-0.002427595434710383,0,0.009999599307775497
angle,1780569981386393081,-0.002424892270937562,0,0.009999454021453857
angle,1780569981453683352,-0.002422176999971271,0,0.009999318048357964
angle,1780569981530465719,-0.002419448224827647,0,0.009999321773648262
angle,1780569981596649274,-0.002416705247014761,0,0.009999585337936878
angle,1780569981675377333,-0.002413948765024543,0,0.009998917579650879
angle,1780569981756018182,-0.002411166904494166,0,0.010046971961855888
angle,1780569981796253369,-0.002408387837931514,0,0.009999856352806091
angle,1780569981872154845,-0.002405600622296333,0,0.009999725967645645
angle,1780569981976766959,-0.002402807120233774,0,0.009999076835811138
angle,1780569982058863184,-0.002398405689746141,0,0.015717146918177605
angle,1780569982137348336,-0.002395595656707883,0,0.009998799301683903
angle,1780569982216844569,-0.002392782596871257,0,0.00999961793422699
angle,1780569982298375771,-0.002389967208728194,0,0.009999644942581654
angle,1780569982398761544,-0.002387149259448051,0,0.009999588131904602
angle,1780569982478548294,-0.002384328050538898,0,0.009999078698456287
angle,1780569982576096918,-0.002381502417847514,0,0.009999494068324566
angle,1780569982634607191,-0.002378671197220683,0,0.00999941024929285
angle,1780569982708059248,-0.002375833224505186,0,0.009999129921197891
angle,1780569982808869561,-0.002372987102717161,0,0.009999727830290794
angle,1780569982881838111,-0.002370132133364677,0,0.009999564848840237
angle,1780569982949966721,-0.002367268083617091,0,0.00999893806874752
angle,1780569983008922636,-0.002364394953474402,0,0.009999372996389866
angle,1780569983070457774,-0.002361513208597898,0,0.009999428875744343
angle,1780569983147891563,-0.00235862354747951,0,0.009993820451200008
angle,1780569983196035441,-0.002355726435780525,0,0.009999450296163559
angle,1780569983242197505,-0.002352823037654161,0,0.009998939000070095
angle,1780569983315304094,-0.002349913818761706,0,0.009999576956033707
angle,1780569983378376356,-0.002346999244764447,0,0.009999646805226803
angle,1780569983450996775,-0.002344079548493028,0,0.009999499656260014
angle,1780569983526553743,-0.002341154962778091,0,0.009999487549066544
angle,1780569983597080707,-0.002338225254788995,0,0.009999495930969715
angle,1780569983658881877,-0.002335289726033807,0,0.009999227710068226
angle,1780569983723851467,-0.002332348376512527,0,0.00999949499964714
angle,1780569983786550539,-0.002329400740563869,0,0.009999330155551434
angle,1780569983875334807,-0.002326446119695902,0,0.009999710135161877
angle,1780569983940721464,-0.002323484979569912,0,0.009999477304518223
angle,1780569983996197197,-0.002320516621693969,0,0.009999499656260014
angle,1780569984066841964,-0.002317541046068072,0,0.009999527595937252
angle,1780569984138784180,-0.00231455871835351,0,0.009999178349971771
angle,1780569984207554901,-0.002311569871380925,0,0.009999066591262817
angle,1780569984264722534,-0.002308574272319674,0,0.009999525733292103
angle,1780569984329942513,-0.002305572619661689,0,0.009999717585742474
angle,1780569984395747046,-0.002302565146237612,0,0.009999529458582401
angle,1780569984456270770,-0.0022995516192168,0,0.00999913178384304
angle,1780569984516576814,-0.002296532737091184,0,0.009999480098485947
angle,1780569984569384754,-0.002293508034199476,0,0.009999213740229607
angle,1780569984635270740,-0.002290477743372321,0,0.009999369271099567
angle,1780569984705485229,-0.002287441631779075,0,0.009999382309615612
angle,1780569984778379352,-0.002284399932250381,0,0.009999239817261696
angle,1780569984851693666,-0.002281352179124951,0,0.009998582303524017
angle,1780569984913665356,-0.002278298372402787,0,0.009999586269259453
angle,1780569984977530986,-0.002275238512083888,0,0.009999435395002365
angle,1780569985044050915,-0.002272172598168254,0,0.00999956764280796
angle,1780569985115224858,-0.002269100630655885,0,0.009999489411711693
angle,1780569985188705491,-0.002266022376716137,0,0.009999566711485386
angle,1780569985259213391,-0.002262938302010298,0,0.009999226778745651
angle,1780569985341957000,-0.002259848173707724,0,0.009999385103583336
angle,1780569985403531411,-0.002256752224639058,0,0.009999620728194714
angle,1780569985465510504,-0.002253650687634945,0,0.009999214671552181
angle,1780569985525082005,-0.00225054332986474,0,0.009999124333262444
angle,1780569985584056103,-0.002247430616989732,0,0.009999092668294907
angle,1780569985645354240,-0.002244312083348632,0,0.009999377653002739
angle,1780569985714823420,-0.002241188194602728,0,0.009998509660363197
angle,1780569985783691337,-0.002238058717921376,0,0.00999958161264658
angle,1780569985848132098,-0.002234923653304577,0,0.009999382309615612
angle,1780569985923332314,-0.00223178300075233,0,0.009999512694776058
angle,1780569985988654415,-0.002228636993095279,0,0.009999323636293411
angle,1780569986063118159,-0.002225485164672136,0,0.009999354369938374
angle,1780569986115632355,-0.002222327748313546,0,0.00999985821545124
angle,1780569986185642241,-0.002219164744019508,0,0.009999093599617481
angle,1780569986265559710,-0.002215996384620667,0,0.009998719207942486
angle,1780569986326994356,-0.002212822204455733,0,0.009999641217291355
angle,1780569986375396039,-0.002209642669185996,0,0.00999945867806673
angle,1780569986436050343,-0.002206457778811455,0,0.009998834691941738
angle,1780569986499517213,-0.002203267300501466,0,0.009999369271099567
angle,1780569986585618897,-0.002200071699917316,0,0.009999348782002926
angle,1780569986649311206,-0.002196870511397719,0,0.009998777881264687
angle,1780569986714672266,-0.002193664433434606,0,0.009999407455325127
angle,1780569986784842352,-0.002190452767536044,0,0.00999887939542532
angle,1780569986859199953,-0.002187236212193966,0,0.009999660775065422
angle,1780569986927788006,-0.00218401406891644,0,0.009999213740229607
angle,1780569987004859788,-0.002180787036195397,0,0.009999419562518597
angle,1780569987069982201,-0.002177554648369551,0,0.009999060072004795
angle,1780569987147109694,-0.0021743169054389,0,0.009999645873904228
angle,1780569987219078395,-0.002171074040234089,0,0.009999651461839676
angle,1780569987293600562,-0.002167826052755117,0,0.009999092668294907
angle,1780569987357498250,-0.002164572943001986,0,0.009998942725360394
angle,1780569987419694816,-0.002161314710974693,0,0.00999903492629528
angle,1780569987487802258,-0.002158051356673241,0,0.009999806061387062
angle,1780569987559529828,-0.002154782880097628,0,0.009999099187552929
angle,1780569987628741805,-0.002151509281247854,0,0.009999187663197517
angle,1780569987716908006,-0.002148230792954564,0,0.00999953132122755
angle,1780569987782568049,-0.002144947415217757,0,0.009999587200582027
angle,1780569987872379061,-0.002141659148037434,0,0.009999524801969528
angle,1780569987935802814,-0.00213836575858295,0,0.009999326430261135
angle,1780569988002037592,-0.002135067712515593,0,0.009999407455325127
angle,1780569988065556732,-0.002131754998117685,0,0.010028580203652382
angle,1780569988121640307,-0.002128446940332651,0,0.009999719448387623
angle,1780569988176906071,-0.0021251339931041,0,0.00999937392771244
angle,1780569988259309534,-0.002121816389262676,0,0.009999237954616547
angle,1780569988326635213,-0.002118493895977736,0,0.009999513626098633
angle,1780569988388315150,-0.002115166513249278,0,0.009998631663620472
angle,1780569988448464624,-0.002111834473907948,0,0.00999870989471674
angle,1780569988514555379,-0.002108497777953744,0,0.009999518282711506
angle,1780569988569280257,-0.002105156425386667,0,0.00999931525439024
angle,1780569988626330595,-0.002101810183376074,0,0.009999765083193779
angle,1780569988677007377,-0.002098459284752607,0,0.009999413974583149
angle,1780569988737376132,-0.002095103962346911,0,0.009999442845582962
angle,1780569988815093228,-0.002091743750497699,0,0.009999711997807026
angle,1780569988887623770,-0.002088379114866257,0,0.009999415837228298
angle,1780569988981259993,-0.002085009822621942,0,0.009999031201004982
angle,1780569989058898035,-0.002081636106595397,0,0.009998325258493423
angle,1780569989111788758,-0.002078257733955979,0,0.009999485686421394
angle,1780569989179725399,-0.002074874704703689,0,0.009999849833548069
angle,1780569989252332777,-0.002071487251669168,0,0.009999190457165241
angle,1780569989314628078,-0.002068095374852419,0,0.009999603033065796
angle,1780569989377592400,-0.002064699307084084,0,0.009999793954193592
angle,1780569989468023858,-0.002061298349872231,0,0.009999336674809456
angle,1780569989521166859,-0.002057893434539437,0,0.009999101050198078
angle,1780569989586104464,-0.002054483629763126,0,0.009999077767133713
angle,1780569989647688604,-0.002051069866865873,0,0.009999503381550312
angle,1780569989707221349,-0.002047651680186391,0,0.009999634698033333
angle,1780569989766851710,-0.002044229069724679,0,0.009999473579227924
angle,1780569989813403860,-0.002040802268311381,0,0.009999495930969715
angle,1780569989882111375,-0.002037371043115854,0,0.009999669156968594
angle,1780569989943178501,-0.002033935859799385,0,0.009998413734138012
angle,1780569990003574375,-0.002030496252700686,0,0.009999195113778114
angle,1780569990059162215,-0.002027052454650402,0,0.009999806992709637
angle,1780569990131233280,-0.002023604465648532,0,0.009999681264162064
angle,1780569990192226033,-0.00202015251852572,0,0.009999354369938374
angle,1780569990262141548,-0.002016696147620678,0,0.009999058209359646
angle,1780569990339022161,-0.002013235818594694,0,0.009999649599194527
angle,1780569990391983160,-0.002009771298617125,0,0.0099992286413908
angle,1780569990453686777,-0.002006302820518613,0,0.009999469853937626
angle,1780569990511044763,-0.002002830151468515,0,0.00999943632632494
angle,1780569990579056523,-0.001999353524297476,0,0.009999740868806839
angle,1780569990652456266,-0.001995872939005494,0,0.009999659843742847
angle,1780569990724198039,-0.001992388162761927,0,0.009999222122132778
angle,1780569990793157463,-0.001988899661228061,0,0.00999920628964901
angle,1780569990865971810,-0.001985406968742609,0,0.009999478235840797
angle,1780569990941304523,-0.001981910550966859,0,0.009999211877584457
angle,1780569991008049124,-0.001978410175070167,0,0.009999549947679043
angle,1780569991094301192,-0.001974906073883176,0,0.009999250993132591
angle,1780569991159317897,-0.001971398014575243,0,0.009999577887356281
angle,1780569991230573335,-0.001967886229977012,0,0.009998803958296776
angle,1780569991298404588,-0.001964370487257838,0,0.009999764151871204
angle,1780569991373195082,-0.001960851019248366,0,0.009999343194067478
angle,1780569991440553834,-0.001957327825948596,0,0.009999535977840424
angle,1780569991513885362,-0.001953800907358527,0,0.00999964028596878
angle,1780569991597892466,-0.001950270030647516,0,0.009999142028391361
angle,1780569991670388511,-0.001946735661476851,0,0.009999784640967846
angle,1780569991743750803,-0.001943197450600564,0,0.009999340400099754
angle,1780569991817510524,-0.001939655747264624,0,0.009999295696616173
angle,1780569991882249198,-0.001936110202223063,0,0.0099983811378479
angle,1780569991947404453,-0.001932561164721847,0,0.009998735971748829
angle,1780569992015759841,-0.001929008634760976,0,0.009998893365263939
angle,1780569992073508340,-0.001925452495925128,0,0.009999473579227924
angle,1780569992127490258,-0.001921892864629626,0,0.009999115020036697
angle,1780569992193662850,-0.001918329740874469,0,0.009999142028391361
angle,1780569992252783876,-0.001914763124659657,0,0.009999463334679604
angle,1780569992308621240,-0.001911193015985191,0,0.009999184869229794
angle,1780569992364566927,-0.001907619531266391,0,0.009999767877161503
angle,1780569992435695151,-0.001904042437672615,0,0.009999512694776058
angle,1780569992496501606,-0.001900461851619184,0,0.009999416768550873
angle,1780569992555755609,-0.00189687788952142,0,0.009999187663197517
angle,1780569992611456898,-0.001893290434964001,0,0.009999089874327183
angle,1780569992705702059,-0.001889699604362249,0,0.009999491274356842
angle,1780569992777924617,-0.001886105514131486,0,0.009998703375458717
angle,1780569992832044827,-0.001882508164271712,0,0.009999104775488377
angle,1780569992915870035,-0.001878907438367605,0,0.009999504312872887
angle,1780569992997230975,-0.001875303452834487,0,0.009999431669712067
angle,1780569993059363162,-0.001871696324087679,0,0.009999669156968594
angle,1780569993140859571,-0.001868085935711861,0,0.009998415596783161
angle,1780569993212128250,-0.001864472404122353,0,0.00999958161264658
angle,1780569993289595965,-0.001860855612903833,0,0.009999667294323444
angle,1780569993376320020,-0.001857235794886947,0,0.009999272413551807
angle,1780569993451033074,-0.001853612717241049,0,0.009999508038163185
angle,1780569993524982515,-0.001849986496381462,0,0.009999399073421955
angle,1780569993593613220,-0.001846357132308185,0,0.009999600239098072
angle,1780569993649072883,-0.001842724625021219,0,0.009999456815421581
angle,1780569993711690079,-0.001839089090935886,0,0.009999421425163746
angle,1780569993766829617,-0.001835450530052185,0,0.009999414905905724
angle,1780569993836524357,-0.001831808825954795,0,0.009999494068324566
angle,1780569993889222201,-0.001828164211474359,0,0.009999019093811512
angle,1780569993943316152,-0.001824516570195556,0,0.009998518973588943
angle,1780569994021548531,-0.001820866018533707,0,0.009999419562518597
angle,1780569994079858257,-0.001817212672904134,0,0.009999064728617668
angle,1780569994120803541,-0.001813556416891515,0,0.009998666122555733
angle,1780569994190962078,-0.001809897250495851,0,0.00999942421913147
angle,1780569994243324187,-0.001806235290132463,0,0.009999503381550312
angle,1780569994301459998,-0.001802570419386029,0,0.009999580681324005
angle,1780569994368116142,-0.001798902754671872,0,0.00999931525439024
angle,1780569994422528226,-0.00179523229598999,0,0.009999907575547695
angle,1780569994495756801,-0.001791559043340385,0,0.009999369271099567
angle,1780569994550015109,-0.001787882880307734,0,0.009999323636293411
angle,1780569994612806956,-0.001784203923307359,0,0.009999276138842106
angle,1780569994677720535,-0.001780522172339261,0,0.009999537840485573
angle,1780569994739184305,-0.00177683774381876,0,0.00999841745942831
angle,1780569994802791565,-0.001773150637745857,0,0.009999397210776806
angle,1780569994871730285,-0.001769460970535874,0,0.00999925471842289
angle,1780569994950055482,-0.001765768625773489,0,0.009998563677072525
angle,1780569995015658510,-0.001762073603458703,0,0.009998902678489685
angle,1780569995076154373,-0.001758376136422157,0,0.009999409317970276
angle,1780569995143815346,-0.001754676224663854,0,0.009999412111938
angle,1780569995211570699,-0.001750973635353148,0,0.009999462403357029
angle,1780569995276914414,-0.001747268484905362,0,0.009999193251132965
angle,1780569995358215733,-0.001743560889735818,0,0.009999577887356281
angle,1780569995420997612,-0.001739850733429193,0,0.00999960396438837
angle,1780569995482869502,-0.001736138015985489,0,0.009999415837228298
angle,1780569995552536012,-0.001732422737404704,0,0.009999684058129787
angle,1780569995622403622,-0.001728705014102161,0,0.009999412111938
angle,1780569995706119417,-0.001724984846077859,0,0.009999029338359833
angle,1780569995775014206,-0.001721262349747121,0,0.009998842142522335
angle,1780569995836373525,-0.001717537408694625,0,0.009999645873904228
angle,1780569995892190473,-0.001713810255751014,0,0.009999729692935944
angle,1780569995977617109,-0.001710080658085644,0,0.0099995918571949
angle,1780569996040892428,-0.00170634884852916,0,0.009999587200582027
angle,1780569996102157977,-0.001702614594250917,0,0.009998785331845284
angle,1780569996163197905,-0.00169887812808156,0,0.009999790228903294
angle,1780569996227468214,-0.001695139450021088,0,0.009999130852520466
angle,1780569996282521007,-0.001691398560069501,0,0.009999412111938
angle,1780569996343497956,-0.0016876554582268,0,0.009999568574130535
angle,1780569996408512715,-0.001683910144492984,0,0.009999200701713562
angle,1780569996460387943,-0.001680162735283375,0,0.00999938789755106
angle,1780569996529064143,-0.001676413230597973,0,0.009999394416809082
angle,1780569996579707481,-0.001672661514021456,0,0.009999400936067104
angle,1780569996656978100,-0.001668907585553825,0,0.009999478235840797
angle,1780569996733974042,-0.001665151678025723,0,0.00999945867806673
angle,1780569996816793532,-0.001661393558606505,0,0.009999415837228298
angle,1780569996881800558,-0.001657633460126817,0,0.009999302215874195
angle,1780569996947729658,-0.001653871266171336,0,0.00999936368316412
angle,1780569997019743833,-0.001650106976740062,0,0.00999946054071188
angle,1780569997094968111,-0.001646340824663639,0,0.009999485686421394
angle,1780569997171175763,-0.001642572693526745,0,0.009998206980526447
angle,1780569997248186802,-0.001638802466914058,0,0.00999960582703352
angle,1780569997317058073,-0.001635030494071543,0,0.009999233298003674
angle,1780569997388788501,-0.001631256658583879,0,0.009999818168580532
angle,1780569997452880109,-0.001627480844035745,0,0.009999444708228111
angle,1780569997521282834,-0.001623703283257782,0,0.00999948475509882
angle,1780569997593239395,-0.001619923743419349,0,0.009999559260904789
angle,1780569997653521162,-0.001616142457351089,0,0.009999418631196022
angle,1780569997716206310,-0.001612359308637679,0,0.009999076835811138
angle,1780569997781116920,-0.001608574297279119,0,0.009999378584325314
angle,1780569997836539803,-0.001604787539690733,0,0.009999657049775124
angle,1780569997902398739,-0.001600998919457197,0,0.009999418631196022
angle,1780569997957591376,-0.001597208552993834,0,0.009999703615903854
angle,1780569998024430492,-0.001593416556715965,0,0.00999942421913147
angle,1780569998075529621,-0.001589622930623591,0,0.00999951921403408
angle,1780569998162300732,-0.001585827441886067,0,0.009999390691518784
angle,1780569998230480848,-0.001582030323334038,0,0.009999396279454231
angle,1780569998290954753,-0.001578231691382825,0,0.009998979046940804
angle,1780569998350044146,-0.001574431313201785,0,0.009999489411711693
angle,1780569998414265907,-0.001570629538036883,0,0.009999331086874008
angle,1780569998469220783,-0.001566826133057475,0,0.009999455884099007
angle,1780569998556014875,-0.001563021098263562,0,0.00999895203858614
angle,1780569998620137097,-0.001559214550070465,0,0.009999512694776058
angle,1780569998694126671,-0.001555406604893506,0,0.009999485686421394
angle,1780569998759334805,-0.001551597029902041,0,0.009999035857617855
angle,1780569998835641865,-0.001547786057926714,0,0.009999161586165428
angle,1780569998902206791,-0.001543973572552204,0,0.009999110363423824
angle,1780569998966592408,-0.001540159690193832,0,0.009999585337936878
angle,1780569999027222851,-0.001536344294436276,0,0.00999709777534008
angle,1780569999100782328,-0.00153252761811018,0,0.009999430738389492
angle,1780569999156573445,-0.001528709544800222,0,0.009998875670135021
angle,1780569999225589896,-0.001524890074506402,0,0.00999967660754919
angle,1780569999294567270,-0.001521069323644042,0,0.009999479167163372
angle,1780569999349891345,-0.001517247408628464,0,0.009999273344874382
angle,1780569999419308018,-0.001513423980213702,0,0.009998109191656113
angle,1780569999486058118,-0.0015095992712304,0,0.009999742731451988
angle,1780569999549272008,-0.001505773281678557,0,0.009999293833971024
angle,1780569999624063084,-0.001501946127973497,0,0.009999234229326248
angle,1780569999697067695,-0.001498117577284575,0,0.009999483823776245
angle,1780569999757880035,-0.001494287862442434,0,0.0099995918571949
angle,1780569999818563202,-0.001490456750616431,0,0.009998973459005356
angle,1780569999876824765,-0.001486624591052532,0,0.009999684058129787
angle,1780569999935207158,-0.001482791267335415,0,0.009997347369790077
angle,1780570000000585333,-0.001478956779465079,0,0.00999944657087326
angle,1780570000059266407,-0.001475121127441525,0,0.009999924339354038
angle,1780570000111687769,-0.001471284660510719,0,0.009999874979257584
angle,1780570000170601788,-0.001467446913011372,0,0.009999439120292664
angle,1780570000235868236,-0.001463608234189451,0,0.009999638423323631
angle,1780570000303531439,-0.001459768391214311,0,0.009999481029808521
angle,1780570000361524988,-0.001455927500501275,0,0.009999299421906471
angle,1780570000412368840,-0.001452085678465664,0,0.00999932736158371
angle,1780570000470303587,-0.001448242692276835,0,0.009999117814004421
angle,1780570000532035633,-0.001444398891180754,0,0.009998857975006104
angle,1780570000590511609,-0.001440554042346776,0,0.009999186731874943
angle,1780570000651659274,-0.001436708262190223,0,0.009998822584748268
angle,1780570000719107230,-0.001432861667126417,0,0.009999525733292103
angle,1780570000790720071,-0.001429014140740037,0,0.009999499656260014
angle,1780570000865031261,-0.001425165799446404,0,0.009999546222388744
angle,1780570000929149982,-0.001421316643245518,0,0.009999465197324753
angle,1780570000987622444,-0.00141746667213738,0,0.009999394416809082
angle,1780570001050916902,-0.001413615769706666,0,0.009999502450227737
angle,1780570001135824249,-0.001409763935953379,0,0.009999890811741352
angle,1780570001206349383,-0.00140591140370816,0,0.009999449364840984
angle,1780570001278373692,-0.001402058056555688,0,0.009999755769968033
angle,1780570001345117069,-0.001398203894495964,0,0.009998763911426067
angle,1780570001414613272,-0.001394349033944309,0,0.009999367408454418
angle,1780570001472366957,-0.001390493474900723,0,0.009999736212193966
angle,1780570001564190073,-0.001386637333780527,0,0.009999915957450867
angle,1780570001630792949,-0.001382780494168401,0,0.009999847039580345
angle,1780570001676060761,-0.001378922956064343,0,0.009999467991292477
angle,1780570001733721707,-0.001375064719468355,0,0.00999908521771431
angle,1780570001783118177,-0.00137120601721108,0,0.009999562986195087
angle,1780570001844831581,-0.001367346616461873,0,0.00999943632632494
angle,1780570001906721667,-0.001363486633636057,0,0.009999343194067478
angle,1780570001971103769,-0.001359626068733633,0,0.009999015368521214
angle,1780570002025356397,-0.001355764921754599,0,0.00999988429248333
angle,1780570002098628682,-0.001351903425529599,0,0.009998543187975883
angle,1780570002150305454,-0.001348041347227991,0,0.00999950896948576
angle,1780570002194814194,-0.001344178803265095,0,0.009999540634453297
angle,1780570002258874175,-0.001340315910056233,0,0.009999423287808895
angle,1780570002305397411,-0.001336452551186085,0,0.009999229572713375
angle,1780570002361374944,-0.001332588610239327,0,0.009999455884099007
angle,1780570002416990595,-0.001328724320046604,0,0.009999442845582962
angle,1780570002474840420,-0.001324859564192593,0,0.009998438879847527
angle,1780570002542347778,-0.001320994459092617,0,0.009999463334679604
angle,1780570002597938038,-0.001317128888331354,0,0.00999903678894043
angle,1780570002671084521,-0.001313263201154768,0,0.009998330846428871
angle,1780570002744373297,-0.001309397048316896,0,0.00999927707016468
angle,1780570002817711711,-0.00130553066264838,0,0.009999241679906845
angle,1780570002894480824,-0.00130166404414922,0,0.009999317117035389
angle,1780570002946770595,-0.001297797076404095,0,0.009999308735132217
angle,1780570003007011519,-0.001293929992243648,0,0.009999329224228859
angle,1780570003077117927,-0.001290062558837235,0,0.009998979046940804
angle,1780570003157698697,-0.001286194892600179,0,0.009999154135584831
angle,1780570003226085042,-0.001282326993532479,0,0.009999502450227737
angle,1780570003306449298,-0.001278458861634135,0,0.009999378584325314
angle,1780570003376121834,-0.001274590496905148,0,0.009999321773648262
angle,1780570003438001303,-0.001270722015760839,0,0.009999498724937439
angle,1780570003499645593,-0.001266853301785886,0,0.00999860092997551
angle,1780570003564667333,-0.001262984471395612,0,0.009999430738389492
angle,1780570003632520057,-0.001259115641005337,0,0.00999918207526207
angle,1780570003706923578,-0.001255246694199741,0,0.009998621419072151
angle,1780570003759703443,-0.001251377747394145,0,0.009999706409871578
angle,1780570003847394784,-0.001247508800588548,0,0.009998474270105362
angle,1780570003911133046,-0.001243639853782952,0,0.00999869592487812
angle,1780570003975998128,-0.001239770790562034,0,0.009999546222388744
angle,1780570004030507630,-0.001235901843756437,0,0.009999658912420273
angle,1780570004095062205,-0.001232033013366163,0,0.009998675435781479
angle,1780570004155899885,-0.001228164066560566,0,0.009999416768550873
angle,1780570004211267551,-0.001224295236170292,0,0.009999537840485573
angle,1780570004272841233,-0.001220426405780017,0,0.009999041445553303
angle,1780570004331243091,-0.001216557575389743,0,0.009999463334679604
angle,1780570004397578250,-0.00121268886141479,0,0.009999535046517849
angle,1780570004470709716,-0.001208820263855159,0,0.009998980909585953
angle,1780570004532920020,-0.00120495178271085,0,0.009999456815421581
angle,1780570004594074709,-0.001201083301566541,0,0.00999981164932251
angle,1780570004653676673,-0.001197215169668198,0,0.00999955739825964
angle,1780570004724804306,-0.001193347154185176,0,0.00999939814209938
angle,1780570004807517926,-0.001189479255117476,0,0.009999391622841358
angle,1780570004876506847,-0.001185611821711063,0,0.009999038651585579
angle,1780570004949008832,-0.001181744504719973,0,0.00999845564365387
angle,1780570005020517036,-0.001177877420559525,0,0.009999613277614117
angle,1780570005091474076,-0.001174005097709596,0,0.010012540966272354
angle,1780570005153348117,-0.001170138828456402,0,0.009998926892876625
angle,1780570005226018329,-0.001166272792033851,0,0.00999944657087326
angle,1780570005308185354,-0.001162407221272588,0,0.009999608621001244
angle,1780570005376169261,-0.001158541883341968,0,0.009998601861298084
angle,1780570005434380553,-0.001154677011072636,0,0.009999486617743969
angle,1780570005498039115,-0.001150812488049269,0,0.00999895203858614
angle,1780570005565385484,-0.001146948314271867,0,0.009999633766710758
angle,1780570005625816642,-0.001143084489740431,0,0.009998577646911144
angle,1780570005676135375,-0.001139221014454961,0,0.009999413043260574
angle,1780570005739753847,-0.001135358004830778,0,0.009999643079936504
angle,1780570005792653860,-0.00113149534445256,0,0.009999668225646019
angle,1780570005860512223,-0.001127633266150951,0,0.009999078698456287
angle,1780570005917775951,-0.001123771420679986,0,0.009999333880841732
angle,1780570005980775619,-0.001119910157285631,0,0.009998763911426067
angle,1780570006045477469,-0.001116049592383206,0,0.009999445639550686
angle,1780570006099635669,-0.001112189493142068,0,0.009998303838074207
angle,1780570006164058958,-0.00110832997597754,0,0.009998921304941177
angle,1780570006226764225,-0.001104471157304943,0,0.009999267756938934
angle,1780570006303166589,-0.001100612920708954,0,0.009999196976423264
angle,1780570006367067589,-0.001096755499020219,0,0.009999364614486694
angle,1780570006424541608,-0.001092898542992771,0,0.009999481029808521
angle,1780570006483505997,-0.001089042285457253,0,0.009999425150454044
angle,1780570006543322093,-0.001085186609998345,0,0.009999019093811512
angle,1780570006605969147,-0.001081331516616046,0,0.009999310597777367
angle,1780570006680788651,-0.001077477121725678,0,0.009999413974583149
angle,1780570006750186122,-0.00107362330891192,0,0.009999181143939495
angle,1780570006834553639,-0.001069770194590092,0,0.009998979046940804
angle,1780570006907544558,-0.001065917895175517,0,0.0099993497133255
angle,1780570006974765491,-0.001062066294252872,0,0.009998330846428871
angle,1780570007047317914,-0.001058215508237481,0,0.009998965077102184
angle,1780570007112879357,-0.001054365537129343,0,0.009999249130487442
angle,1780570007189700523,-0.001050516380928457,0,0.009999407455325127
angle,1780570007256677527,-0.001046668156050146,0,0.00999945867806673
