name,time,value,timeout,delta_time
angle,1780513011929385973,2.0299999713897705,0,0.009999943897128105
angle,1780513011939385665,2.0299999713897705,0,0.009999994188547134
angle,1780513011949385667,2.0299999713897705,0,0.009999887086451054
angle,1780513011959386915,2.0299999713897705,0,0.009999936446547508
angle,1780513011969387789,2.0299999713897705,0,0.009999985806643963
angle,1780513011979388093,2.0299999713897705,0,0.009999877773225307
angle,1780513011989386972,2.0299999713897705,0,0.009999939240515232
angle,1780513011999387438,2.0299999713897705,0,0.009999999776482582
angle,1780513012009387564,2.0299999713897705,0,0.010000001639127731
angle,1780513012019387798,2.0299999713897705,0,0.009999998845160007
angle,1780513012029389699,2.0299999713897705,0,0.009999958798289299
angle,1780513012039388198,2.0299999713897705,0,0.00999992061406374
angle,1780513012049388383,2.0299999713897705,0,0.009999977424740791
angle,1780513012059388721,2.0299999713897705,0,0.009999948553740978
angle,1780513012069390151,2.0299999713897705,0,0.009999986737966537
angle,1780513012079389074,2.0299999713897705,0,0.009999873116612434
angle,1780513012089389295,2.0299999713897705,0,0.009999984875321388
angle,1780513012099389976,2.0299999713897705,0,0.009999965317547321
angle,1780513012109389711,2.0299999713897705,0,0.009999942034482956
angle,1780513012119389976,2.0299999713897705,0,0.009999938309192657
angle,1780513012129390030,2.0299999713897705,0,0.009999934583902359
angle,1780513012139390576,2.0299999713897705,0,0.009999946691095829
angle,1780513012149390783,2.0299999713897705,0,0.009999968111515045
angle,1780513012159391048,2.0299999713897705,0,0.009999999776482582
angle,1780513012169391518,2.0299999713897705,0,0.010000009089708328
angle,1780513012179391498,2.0299999713897705,0,0.009999948553740978
angle,1780513012189392000,2.0299999713897705,0,0.009999969974160194
angle,1780513012199391831,2.0299999713897705,0,0.00999994482845068
angle,1780513012209392362,2.0299999713897705,0,0.009999973699450493
angle,1780513012219392978,2.0299999713897705,0,0.009999953210353851
angle,1780513012229392938,2.0299999713897705,0,0.009999933652579784
angle,1780513012239393234,2.0299999713897705,0,0.009999996982514858
angle,1780513012249393604,2.0299999713897705,0,0.009999996982514858
angle,1780513012259393596,2.0299999713897705,0,0.009999941103160381
angle,1780513012269393775,2.0299999713897705,0,0.00999994482845068
angle,1780513012279394578,2.0299999713897705,0,0.009999950416386127
angle,1780513012289394251,2.0299999713897705,0,0.009999897330999374
angle,1780513012299394816,2.0299999713897705,0,0.00999996718019247
angle,1780513012309395015,2.0299999713897705,0,0.00999997928738594
angle,1780513012319395443,2.0299999713897705,0,0.009999953210353851
angle,1780513012329395533,2.0299999713897705,0,0.009999971836805344
angle,1780513012339396296,2.0299999713897705,0,0.009999978356063366
angle,1780513012349396051,2.0299999713897705,0,0.009999891743063927
angle,1780513012359396327,2.0299999713897705,0,0.009999947622418404
angle,1780513012369396875,2.0299999713897705,0,0.009999937377870083
angle,1780513012381079719,2.0299999713897705,0,0.011682516895234585
angle,1780513012391080059,2.0299999713897705,0,0.009999937377870083
angle,1780513012401080346,2.0299999713897705,0,0.009999969974160194
angle,1780513012411080509,2.0299999713897705,0,0.009999947622418404
angle,1780513012421080721,2.0299999713897705,0,0.009999966248869896
angle,1780513012431081155,2.0299999713897705,0,0.009999966248869896
angle,1780513012441081303,2.0299999713897705,0,0.01000000536441803
angle,1780513012451081592,2.0299999713897705,0,0.010000001639127731
angle,1780513012461081647,2.0299999713897705,0,0.009999966248869896
angle,1780513012471081914,2.0299999713897705,0,0.009999982081353664
angle,1780513012481082508,2.0299999713897705,0,0.009999985806643963
angle,1780513012491082816,2.0299999713897705,0,0.009999933652579784
angle,1780513012501082978,2.0299999713897705,0,0.009999987669289112
angle,1780513012511083215,2.0299999713897705,0,0.009999961592257023
angle,1780513012521083886,2.0299999713897705,0,0.00999995693564415
angle,1780513012531083794,2.0299999713897705,0,0.009999961592257023
angle,1780513012541084130,2.0299999713897705,0,0.009999966248869896
angle,1780513012551084200,2.0299999713897705,0,0.009999973699450493
angle,1780513012561084588,2.0299999713897705,0,0.009999964386224747
angle,1780513012571084980,2.0299999713897705,0,0.009999956004321575
angle,1780513012581085465,2.0299999713897705,0,0.009999998845160007
angle,1780513012591085459,2.0299999713897705,0,0.00999999139457941
angle,1780513012601085640,2.0299999713897705,0,0.009999963454902172
angle,1780513012611085884,2.0299999713897705,0,0.009999996982514858
angle,1780513012621086340,2.0299999713897705,0,0.009999948553740978
angle,1780513012631086237,2.0299999713897705,0,0.009999997913837433
angle,1780513012641086579,2.0299999713897705,0,0.00999996718019247
angle,1780513012651086793,2.0299999713897705,0,0.009999974630773067
angle,1780513012661086948,2.0299999713897705,0,0.009999945759773254
angle,1780513012671087203,2.0299999713897705,0,0.009999933652579784
angle,1780513012681089784,2.0299999713897705,0,0.009999940171837807
angle,1780513012691087926,2.0299999713897705,0,0.009999977424740791
angle,1780513012701087980,2.0299999713897705,0,0.010000009089708328
angle,1780513012711088898,2.0299999713897705,0,0.009999952279031277
angle,1780513012721088304,2.0299999713897705,0,0.009999964386224747
angle,1780513012731091012,2.0299999713897705,0,0.009999982081353664
angle,1780513012741088965,2.0299999713897705,0,0.00999994296580553
angle,1780513012751089191,2.0299999713897705,0,0.009999988600611687
angle,1780513012761089350,2.0299999713897705,0,0.009999975562095642
angle,1780513012771089655,2.0299999713897705,0,0.009999968111515045
angle,1780513012781090142,2.0299999713897705,0,0.009999980218708515
angle,1780513012791090154,2.0299999713897705,0,0.0099998963996768
angle,1780513012801092848,2.0299999713897705,0,0.009999957866966724
angle,1780513012811092771,2.0299999713897705,0,0.009999915026128292
angle,1780513012821092767,2.0299999713897705,0,0.009999874979257584
angle,1780513012831091381,2.0299999713897705,0,0.009999890811741352
angle,1780513012841091678,2.0299999713897705,0,0.009999990463256836
angle,1780513012851091793,2.0299999713897705,0,0.009999978356063366
angle,1780513012861091883,2.0299999713897705,0,0.009999947622418404
angle,1780513012871092130,2.0299999713897705,0,0.009999964386224747
angle,1780513012881092407,2.0299999713897705,0,0.009999940171837807
angle,1780513012891093065,2.0299999713897705,0,0.009999911300837994
angle,1780513012901092929,2.0299999713897705,0,0.009999937377870083
angle,1780513012911092978,2.0299999713897705,0,0.00999999139457941
angle,1780513012921093289,2.0299999713897705,0,0.009999941103160381
angle,1780513012931093678,2.0299999713897705,0,0.009999985806643963
angle,1780513012941093809,2.0299999713897705,0,0.009999970905482769
angle,1780513012951093923,2.0299999713897705,0,0.009999992325901985
angle,1780513012961095192,2.0299999713897705,0,0.009999998845160007
angle,1780513012973043612,2.0299999713897705,0,0.011948183178901672
angle,1780513012983043777,2.0299999713897705,0,0.009999897330999374
angle,1780513012993044437,2.0299999713897705,0,0.009999995119869709
angle,1780513013003044320,2.0299999713897705,0,0.009999888949096203
angle,1780513013013044442,2.0299999713897705,0,0.009999961592257023
angle,1780513013023044638,2.0299999713897705,0,0.009999977424740791
angle,1780513013033046068,2.0299999713897705,0,0.009999974630773067
angle,1780513013043045223,2.0299999713897705,0,0.009999890811741352
angle,1780513013053045540,2.0299999713897705,0,0.0099998963996768
angle,1780513013063045546,2.0299999713897705,0,0.010000007227063179
angle,1780513013073045813,2.0299999713897705,0,0.009999963454902172
angle,1780513013083046197,2.0299999713897705,0,0.009999960660934448
angle,1780513013093046421,2.0299999713897705,0,0.009999963454902172
angle,1780513013103046743,2.0299999713897705,0,0.009999999776482582
angle,1780513013113046781,2.0299999713897705,0,0.009999941103160381
angle,1780513013123047596,2.0299999713897705,0,0.009999964386224747
angle,1780513013133047206,2.0299999713897705,0,0.009999880567193031
angle,1780513013143047807,2.0299999713897705,0,0.009999983943998814
angle,1780513013153047606,2.0299999713897705,0,0.009999951347708702
angle,1780513013163047647,2.0299999713897705,0,0.009999970905482769
angle,1780513013173048025,2.0299999713897705,0,0.00999999139457941
angle,1780513013183048781,2.0299999713897705,0,0.009999947622418404
angle,1780513013193048491,2.0299999713897705,0,0.009999905712902546
angle,1780513013203048619,2.0299999713897705,0,0.009999940171837807
angle,1780513013213048844,2.0299999713897705,0,0.009999994188547134
angle,1780513013223049248,2.0299999713897705,0,0.009999984875321388
angle,1780513013233049521,2.0299999713897705,0,0.009999936446547508
angle,1780513013243049693,2.0299999713897705,0,0.009999998845160007
angle,1780513013253049810,2.0299999713897705,0,0.009999970905482769
angle,1780513013263050042,2.0299999713897705,0,0.009999946691095829
angle,1780513013273050860,2.0299999713897705,0,0.009999956004321575
angle,1780513013283050926,2.0299999713897705,0,0.00999994482845068
angle,1780513013293050676,2.0299999713897705,0,0.009999888017773628
angle,1780513013303051015,2.0299999713897705,0,0.010000001639127731
angle,1780513013313051295,2.0299999713897705,0,0.009999986737966537
angle,1780513013323051468,2.0299999713897705,0,0.009999995119869709
angle,1780513013333051677,2.0299999713897705,0,0.009999996982514858
angle,1780513013343052330,2.0299999713897705,0,0.009999950416386127
angle,1780513013353052188,2.0299999713897705,0,0.00999989453703165
angle,1780513013363053204,2.0299999713897705,0,0.009999943897128105
angle,1780513013373052780,2.0299999713897705,0,0.009999940171837807
angle,1780513013383053175,2.0299999713897705,0,0.009999975562095642
angle,1780513013393053260,2.0299999713897705,0,0.010000006295740604
angle,1780513013403053553,2.0299999713897705,0,0.009999969974160194
angle,1780513013413053840,2.0299999713897705,0,0.010000001639127731
angle,1780513013423054083,2.0299999713897705,0,0.009999948553740978
angle,1780513013433054357,2.0299999713897705,0,0.009999978356063366
angle,1780513013443054614,2.0299999713897705,0,0.009999986737966537
angle,1780513013453055052,2.0299999713897705,0,0.009999980218708515
angle,1780513013463054975,2.0299999713897705,0,0.009999961592257023
angle,1780513013473055193,2.0299999713897705,0,0.009999950416386127
angle,1780513013483055609,2.0299999713897705,0,0.010000000707805157
angle,1780513013493057604,2.0299999713897705,0,0.009999958798289299
angle,1780513013503056512,2.0299999713897705,0,0.00999987032264471
angle,1780513013513056567,2.0299999713897705,0,0.009999958798289299
angle,1780513013523056773,2.0299999713897705,0,0.009999952279031277
angle,1780513013533057146,2.0299999713897705,0,0.009999950416386127
angle,1780513013543057557,2.0299999713897705,0,0.009999969974160194
angle,1780513013553057624,2.0299999713897705,0,0.00999996904283762
angle,1780513013563057697,2.0299999713897705,0,0.009999973699450493
angle,1780513013573058002,2.0299999713897705,0,0.009999950416386127
angle,1780513013583058697,2.0299999713897705,0,0.009999960660934448
angle,1780513013593058624,2.0299999713897705,0,0.009999927133321762
angle,1780513013603058980,2.0299999713897705,0,0.009999998845160007
angle,1780513013613059175,2.0299999713897705,0,0.009999974630773067
angle,1780513013623059373,2.0299999713897705,0,0.009999937377870083
angle,1780513013633059885,2.0299999713897705,0,0.00999996718019247
angle,1780513013643060159,2.0299999713897705,0,0.009999956004321575
angle,1780513013653060295,2.0299999713897705,0,0.009999945759773254
angle,1780513013663060296,2.0299999713897705,0,0.00999999139457941
angle,1780513013673060666,2.0299999713897705,0,0.009999987669289112
angle,1780513013683060680,2.0299999713897705,0,0.009999966248869896
angle,1780513013693060992,2.0299999713897705,0,0.00999999139457941
angle,1780513013703061150,2.0299999713897705,0,0.009999943897128105
angle,1780513013713061215,2.0299999713897705,0,0.009999975562095642
angle,1780513013723061463,2.0299999713897705,0,0.009999964386224747
angle,1780513013733061761,2.0299999713897705,0,0.009999957866966724
angle,1780513013743061911,2.0299999713897705,0,0.00999994482845068
angle,1780513013753062209,2.0299999713897705,0,0.009999996982514858
angle,1780513013763062817,2.0299999713897705,0,0.009999988600611687
angle,1780513013773062782,2.0299999713897705,0,0.00999999139457941
angle,1780513013783062930,2.0299999713897705,0,0.009999956004321575
angle,1780513013793063283,2.0299999713897705,0,0.009999928995966911
angle,1780513013803063867,2.0299999713897705,0,0.009999951347708702
angle,1780513013813063738,2.0299999713897705,0,0.009999937377870083
angle,1780513013823063837,2.0299999713897705,0,0.009999953210353851
angle,1780513013833064086,2.0299999713897705,0,0.010000006295740604
angle,1780513013843064336,2.0299999713897705,0,0.009999960660934448
angle,1780513013853064677,2.0299999713897705,0,0.00999994296580553
angle,1780513013863064826,2.0299999713897705,0,0.009999995119869709
angle,1780513013873065254,2.0299999713897705,0,0.010000007227063179
angle,1780513013883065497,2.0299999713897705,0,0.009999969974160194
angle,1780513013893065784,2.0299999713897705,0,0.009999878704547882
angle,1780513013903065870,2.0299999713897705,0,0.009999946691095829
angle,1780513013913065959,2.0299999713897705,0,0.009999940171837807
angle,1780513013923066331,2.0299999713897705,0,0.009999948553740978
angle,1780513013933067029,2.0299999713897705,0,0.00999996718019247
angle,1780513013943067116,2.0299999713897705,0,0.009999916888773441
angle,1780513013953067316,2.0299999713897705,0,0.009999972768127918
angle,1780513013963068318,2.0299999713897705,0,0.009999877773225307
angle,1780513013973069990,2.0299999713897705,0,0.010000014677643776
angle,1780513013983067947,2.0299999713897705,0,0.009999897330999374
angle,1780513013993068256,2.0299999713897705,0,0.010000007227063179
angle,1780513014003069084,2.0299999713897705,0,0.009999999776482582
angle,1780513014013068784,2.0299999713897705,0,0.009999990463256836
angle,1780513014023069044,2.0299999713897705,0,0.009999937377870083
angle,1780513014033070944,2.0299999713897705,0,0.009999963454902172
angle,1780513014043069434,2.0299999713897705,0,0.009999897330999374
angle,1780513014053070345,2.0299999713897705,0,0.010000006295740604
angle,1780513014063069955,2.0299999713897705,0,0.009999880567193031
angle,1780513014073070358,2.0299999713897705,0,0.009999995119869709
angle,1780513014083070477,2.0299999713897705,0,0.009999978356063366
angle,1780513014093070785,2.0299999713897705,0,0.009999960660934448
angle,1780513014103070933,2.0299999713897705,0,0.009999983012676239
angle,1780513014113071022,2.0299999713897705,0,0.009999983943998814
angle,1780513014123071301,2.0299999713897705,0,0.009999950416386127
angle,1780513014133071349,2.0299999713897705,0,0.009999952279031277
angle,1780513014143071708,2.0299999713897705,0,0.009999984875321388
angle,1780513014153071858,2.0299999713897705,0,0.009999978356063366
angle,1780513014163072020,2.0299999713897705,0,0.009999997913837433
angle,1780513014173072234,2.0299999713897705,0,0.009999953210353851
angle,1780513014183072531,2.0299999713897705,0,0.009999982081353664
angle,1780513014193072858,2.0299999713897705,0,0.009999934583902359
angle,1780513014203072833,2.0299999713897705,0,0.009999963454902172
angle,1780513014213073339,2.0299999713897705,0,0.009999937377870083
angle,1780513014223073572,2.0299999713897705,0,0.009999951347708702
angle,1780513014233073882,2.0299999713897705,0,0.010000002570450306
angle,1780513014243073806,2.0299999713897705,0,0.010000002570450306
angle,1780513014253074234,2.0299999713897705,0,0.00999997928738594
angle,1780513014263074370,2.0299999713897705,0,0.009999886155128479
angle,1780513014273074722,2.0299999713897705,0,0.009999983012676239
angle,1780513014283074886,2.0299999713897705,0,0.009999960660934448
angle,1780513014293075079,2.0299999713897705,0,0.009999980218708515
angle,1780513014303075487,2.0299999713897705,0,0.009999982081353664
angle,1780513014313075487,2.0299999713897705,0,0.009999946691095829
angle,1780513014323076072,2.0299999713897705,0,0.009999983943998814
angle,1780513014333075940,2.0299999713897705,0,0.009999957866966724
angle,1780513014343076434,2.0299999713897705,0,0.009999996982514858
angle,1780513014353076636,2.0299999713897705,0,0.010000006295740604
angle,1780513014363077014,2.0299999713897705,0,0.009999965317547321
angle,1780513014373077103,2.0299999713897705,0,0.00999999139457941
angle,1780513014383077253,2.0299999713897705,0,0.009999887086451054
angle,1780513014393077511,2.0299999713897705,0,0.009999996982514858
angle,1780513014403077770,2.0299999713897705,0,0.009999961592257023
angle,1780513014413078252,2.0299999713897705,0,0.009999955072999
angle,1780513014423078126,2.0299999713897705,0,0.009999992325901985
angle,1780513014433078350,2.0299999713897705,0,0.009999938309192657
angle,1780513014443078565,2.0299999713897705,0,0.00999994296580553
angle,1780513014453079223,2.0299999713897705,0,0.009999983012676239
angle,1780513014463078897,2.0299999713897705,0,0.009999953210353851
angle,1780513014473079130,2.0299999713897705,0,0.009999973699450493
angle,1780513014483079417,2.0299999713897705,0,0.009999996051192284
angle,1780513014493079762,2.0299999713897705,0,0.009999960660934448
angle,1780513014503079884,2.0299999713897705,0,0.009999878704547882
angle,1780513014513080025,2.0299999713897705,0,0.009999983012676239
angle,1780513014523080675,2.0299999713897705,0,0.009999951347708702
angle,1780513014533080534,2.0299999713897705,0,0.009999936446547508
angle,1780513014543081202,2.0299999713897705,0,0.009999937377870083
angle,1780513014553081027,2.0299999713897705,0,0.010000007227063179
angle,1780513014563081158,2.0299999713897705,0,0.010000001639127731
angle,1780513014573081448,2.0299999713897705,0,0.009999939240515232
angle,1780513014583081717,2.0299999713897705,0,0.009999996982514858
angle,1780513014593083119,2.0299999713897705,0,0.010000002570450306
angle,1780513014603084574,2.0299999713897705,0,0.009999942034482956
angle,1780513014613083845,2.0299999713897705,0,0.009999853558838367
angle,1780513014623082502,2.0299999713897705,0,0.009999937377870083
angle,1780513014633082959,2.0299999713897705,0,0.010000007227063179
angle,1780513014643083192,2.0299999713897705,0,0.00999999325722456
angle,1780513014653083532,2.0299999713897705,0,0.009999999776482582
angle,1780513014663083832,2.0299999713897705,0,0.009999985806643963
angle,1780513014673084079,2.0299999713897705,0,0.009999996982514858
angle,1780513014683084225,2.0299999713897705,0,0.009999963454902172
angle,1780513014693084631,2.0299999713897705,0,0.010000001639127731
angle,1780513014703084999,2.0299999713897705,0,0.009999898262321949
angle,1780513014713084804,2.0299999713897705,0,0.009999966248869896
angle,1780513014723085084,2.0299999713897705,0,0.009999980218708515
angle,1780513014733085252,2.0299999713897705,0,0.009999983012676239
angle,1780513014743085768,2.0299999713897705,0,0.009999971836805344
angle,1780513014753086813,2.0299999713897705,0,0.009999961592257023
angle,1780513014763086908,2.0299999713897705,0,0.009999951347708702
angle,1780513014773086497,2.0299999713897705,0,0.009999977424740791
angle,1780513014783086726,2.0299999713897705,0,0.009999971836805344
angle,1780513014793087282,2.0299999713897705,0,0.009999983943998814
angle,1780513014803087113,2.0299999713897705,0,0.009999856352806091
angle,1780513014813087226,2.0299999713897705,0,0.009999934583902359
angle,1780513014823087658,2.0299999713897705,0,0.009999999776482582
angle,1780513014833087916,2.0299999713897705,0,0.00999994482845068
angle,1780513014843087926,2.0299999713897705,0,0.010000000707805157
angle,1780513014853088469,2.0299999713897705,0,0.010000004433095455
angle,1780513014863088457,2.0299999713897705,0,0.009999923408031464
angle,1780513014873088657,2.0299999713897705,0,0.009999997913837433
angle,1780513014883089223,2.0299999713897705,0,0.009999950416386127
angle,1780513014893089521,2.0299999713897705,0,0.009999974630773067
angle,1780513014903089358,2.0299999713897705,0,0.009999877773225307
angle,1780513014913089525,2.0299999713897705,0,0.009999978356063366
angle,1780513014923090222,2.0299999713897705,0,0.009999982081353664
angle,1780513014933090053,2.0299999713897705,0,0.009999948553740978
angle,1780513014943090158,2.0299999713897705,0,0.009999986737966537
angle,1780513014953090536,2.0299999713897705,0,0.00999999325722456
angle,1780513014963091925,2.0299999713897705,0,0.009999939240515232
angle,1780513014973091295,2.0299999713897705,0,0.009999923408031464
angle,1780513014983091640,2.0299999713897705,0,0.009999999776482582
angle,1780513014993091537,2.0299999713897705,0,0.009999938309192657
angle,1780513015003091929,2.0299999713897705,0,0.009999947622418404
angle,1780513015013091788,2.0299999713897705,0,0.009999861009418964
angle,1780513015023092233,2.0299999713897705,0,0.009999952279031277
angle,1780513015033093668,2.0299999713897705,0,0.009999985806643963
angle,1780513015043092470,2.0299999713897705,0,0.009999925270676613
angle,1780513015053092795,2.0299999713897705,0,0.009999997913837433
angle,1780513015063093137,2.0299999713897705,0,0.009999963454902172
angle,1780513015073093283,2.0299999713897705,0,0.009999952279031277
angle,1780513015083093515,2.0299999713897705,0,0.00999997928738594
angle,1780513015093093945,2.0299999713897705,0,0.009999960660934448
angle,1780513015103093944,2.0299999713897705,0,0.009999928064644337
angle,1780513015113094391,2.0299999713897705,0,0.010000004433095455
angle,1780513015123094513,2.0299999713897705,0,0.009999995119869709
angle,1780513015133094582,2.0299999713897705,0,0.009999959729611874
angle,1780513015143094875,2.0299999713897705,0,0.009999943897128105
angle,1780513015153095748,2.0299999713897705,0,0.009999951347708702
angle,1780513015163095412,2.0299999713897705,0,0.00999991875141859
angle,1780513015173095594,2.0299999713897705,0,0.009999980218708515
angle,1780513015183096168,2.0299999713897705,0,0.00999995693564415
angle,1780513015193096109,2.0299999713897705,0,0.010000001639127731
angle,1780513015203096187,2.0299999713897705,0,0.009999936446547508
angle,1780513015213097324,2.0299999713897705,0,0.009999948553740978
angle,1780513015223096828,2.0299999713897705,0,0.009999994188547134
angle,1780513015233097322,2.0299999713897705,0,0.010000055655837059
angle,1780513015243097299,2.0299999713897705,0,0.009999892674386501
angle,1780513015253097899,2.0299999713897705,0,0.010000010021030903
angle,1780513015263098980,2.0299999713897705,0,0.009999997913837433
angle,1780513015273098038,2.0299999713897705,0,0.009999996051192284
angle,1780513015283098450,2.0299999713897705,0,0.009999957866966724
angle,1780513015293098551,2.0299999713897705,0,0.009999951347708702
angle,1780513015303098898,2.0299999713897705,0,0.010000018402934074
angle,1780513015313099081,2.0299999713897705,0,0.009999938309192657
angle,1780513015323099113,2.0299999713897705,0,0.009999964386224747
angle,1780513015333099531,2.0299999713897705,0,0.01000000536441803
angle,1780513015343100090,2.0299999713897705,0,0.009999936446547508
angle,1780513015353099953,2.0299999713897705,0,0.009999941103160381
angle,1780513015363100441,2.0299999713897705,0,0.009999955072999
angle,1780513015373100507,2.0299999713897705,0,0.010000007227063179
angle,1780513015383100805,2.0299999713897705,0,0.009999974630773067
angle,1780513015393101149,2.0299999713897705,0,0.009999940171837807
angle,1780513015403101428,2.0299999713897705,0,0.009999952279031277
angle,1780513015413101685,2.0299999713897705,0,0.009999973699450493
angle,1780513015423101810,2.0299999713897705,0,0.009999946691095829
angle,1780513015433102607,2.0299999713897705,0,0.009999992325901985
angle,1780513015443102202,2.0299999713897705,0,0.009999890811741352
angle,1780513015453102263,2.0299999713897705,0,0.009999973699450493
angle,1780513015463102777,2.0299999713897705,0,0.009999931789934635
angle,1780513015473102753,2.0299999713897705,0,0.010000026784837246
angle,1780513015483103270,2.0299999713897705,0,0.009999958798289299
angle,1780513015493105355,2.0299999713897705,0,0.010000000707805157
angle,1780513015503104331,2.0299999713897705,0,0.009999897330999374
angle,1780513015513104171,2.0299999713897705,0,0.009999924339354038
angle,1780513015523104066,2.0299999713897705,0,0.00999996718019247
angle,1780513015533104429,2.0299999713897705,0,0.009999947622418404
angle,1780513015543104682,2.0299999713897705,0,0.009999977424740791
angle,1780513015553104673,2.0299999713897705,0,0.00999996904283762
angle,1780513015563105531,2.0299999713897705,0,0.009999936446547508
angle,1780513015573104997,2.0299999713897705,0,0.009999943897128105
angle,1780513015583105369,2.0299999713897705,0,0.010000002570450306
angle,1780513015593105647,2.0299999713897705,0,0.010000000707805157
angle,1780513015603105895,2.0299999713897705,0,0.009999969974160194
angle,1780513015613106046,2.0299999713897705,0,0.009999902918934822
angle,1780513015623106175,2.0299999713897705,0,0.010000008158385754
angle,1780513015633106561,2.0299999713897705,0,0.009999970905482769
angle,1780513015643106670,2.0299999713897705,0,0.009999985806643963
angle,1780513015653107301,2.0299999713897705,0,0.009999996982514858
angle,1780513015663107297,2.0299999713897705,0,0.009999953210353851
angle,1780513015673107510,2.0299999713897705,0,0.009999990463256836
angle,1780513015683107825,2.0299999713897705,0,0.009999999776482582
angle,1780513015693108020,2.0299999713897705,0,0.009999998845160007
angle,1780513015703108319,2.0299999713897705,0,0.00999996718019247
angle,1780513015713108737,2.0299999713897705,0,0.00999993085861206
angle,1780513015723108508,2.0299999713897705,0,0.009999943897128105
angle,1780513015733108806,2.0299999713897705,0,0.009999959729611874
angle,1780513015756055280,2.0299999713897705,0,0.02294575423002243
angle,1780513015766056006,2.0299999713897705,0,0.009999947622418404
angle,1780513015776055956,2.0299999713897705,0,0.009999933652579784
angle,1780513015786056039,2.0299999713897705,0,0.009999996982514858
angle,1780513015796056618,2.0299999713897705,0,0.00999998115003109
angle,1780513015806057126,2.0299999713897705,0,0.010000007227063179
angle,1780513015816057211,2.0299999713897705,0,0.009999958798289299
angle,1780513015828483375,2.0299999713897705,0,0.012425603345036507
angle,1780513015838483776,2.0299999713897705,0,0.009999893605709076
angle,1780513015848484021,2.0299999713897705,0,0.009999977424740791
angle,1780513015858484309,2.0299999713897705,0,0.00999993272125721
angle,1780513015868484440,2.0299999713897705,0,0.00999996904283762
angle,1780513015878484281,2.0299999713897705,0,0.009999970905482769
angle,1780513015888485054,2.0299999713897705,0,0.009999961592257023
angle,1780513015898485138,2.0299999713897705,0,0.009999977424740791
angle,1780513015908485310,2.0299999713897705,0,0.009999886155128479
angle,1780513015918485404,2.0299999713897705,0,0.009999966248869896
angle,1780513015928486012,2.0299999713897705,0,0.009999996982514858
angle,1780513015938485797,2.0299999713897705,0,0.009999998845160007
angle,1780513015948485891,2.0299999713897705,0,0.009999938309192657
angle,1780513015958487574,2.0299999713897705,0,0.009999999776482582
angle,1780513015968486560,2.0299999713897705,0,0.009999921545386314
angle,1780513015978488006,2.0299999713897705,0,0.009999939240515232
angle,1780513015988486879,2.0299999713897705,0,0.009999901987612247
angle,1780513015998487101,2.0299999713897705,0,0.009999934583902359
angle,1780513016008487531,2.0299999713897705,0,0.009999983012676239
angle,1780513016018488314,2.0299999713897705,0,0.00999998115003109
angle,1780513016028487919,2.0299999713897705,0,0.010000002570450306
angle,1780513016038489384,2.0299999713897705,0,0.009999992325901985
angle,1780513016048488600,2.0299999713897705,0,0.009999904781579971
angle,1780513016058489129,2.0299999713897705,0,0.010000060312449932
angle,1780513016068488994,2.0299999713897705,0,0.009999830275774002
angle,1780513016078489055,2.0299999713897705,0,0.009999947622418404
angle,1780513016088489368,2.0299999713897705,0,0.009999953210353851
angle,1780513016098489614,2.0299999713897705,0,0.009999934583902359
angle,1780513016108489817,2.0299999713897705,0,0.009999942034482956
angle,1780513016118490117,2.0299999713897705,0,0.009999965317547321
angle,1780513016128490550,2.0299999713897705,0,0.009999969974160194
angle,1780513016138490322,2.0299999713897705,0,0.009999936446547508
angle,1780513016148490574,2.0299999713897705,0,0.009999964386224747
angle,1780513016158490775,2.0299999713897705,0,0.009999963454902172
angle,1780513016168491203,2.0299999713897705,0,0.009999985806643963
angle,1780513016178491372,2.0299999713897705,0,0.009999986737966537
angle,1780513016188492219,2.0299999713897705,0,0.009999963454902172
angle,1780513016198491903,2.0299999713897705,0,0.009999999776482582
angle,1780513016208492187,2.0299999713897705,0,0.009999963454902172
angle,1780513016218492630,2.0299999713897705,0,0.009999952279031277
angle,1780513016228492539,2.0299999713897705,0,0.00999999139457941
angle,1780513016238492633,2.0299999713897705,0,0.009999975562095642
angle,1780513016248492980,2.0299999713897705,0,0.010000007227063179
angle,1780513016258495020,2.0299999713897705,0,0.009999972768127918
angle,1780513016268493710,2.0299999713897705,0,0.009999987669289112
angle,1780513016278493562,2.0299999713897705,0,0.009999957866966724
angle,1780513016288494136,2.0299999713897705,0,0.009999948553740978
angle,1780513016298494048,2.0299999713897705,0,0.009999977424740791
angle,1780513016308494566,2.0299999713897705,0,0.009999958798289299
angle,1780513016318494987,2.0299999713897705,0,0.009999931789934635
angle,1780513016328494678,2.0299999713897705,0,0.009999940171837807
angle,1780513016338495264,2.0299999713897705,0,0.00999999139457941
angle,1780513016348495318,2.0299999713897705,0,0.009999901987612247
angle,1780513016358495474,2.0299999713897705,0,0.009999996982514858
angle,1780513016368496009,2.0299999713897705,0,0.009999998845160007
angle,1780513016378495932,2.0299999713897705,0,0.009999994188547134
angle,1780513016388496250,2.0299999713897705,0,0.009999977424740791
angle,1780513016398496429,2.0299999713897705,0,0.009999948553740978
angle,1780513016408496978,2.0299999713897705,0,0.010000002570450306
angle,1780513016418496831,2.0299999713897705,0,0.009999941103160381
angle,1780513016428497083,2.0299999713897705,0,0.009999969974160194
angle,1780513016438497343,2.0299999713897705,0,0.010000008158385754
angle,1780513016448497608,2.0299999713897705,0,0.009999983943998814
