name,time,value,timeout,delta_time
angle,1780512908680893822,-2.0299999713897705,0,0.009999988600611687
angle,1780512908690893881,-2.0299999713897705,0,0.009999925270676613
angle,1780512908700894182,-2.0299999713897705,0,0.009999978356063366
angle,1780512908710894590,-2.0299999713897705,0,0.009999978356063366
angle,1780512908720894845,-2.0299999713897705,0,0.009999965317547321
angle,1780512908730894913,-2.0299999713897705,0,0.009999973699450493
angle,1780512908740895616,-2.0299999713897705,0,0.009999952279031277
angle,1780512908750895415,-2.0299999713897705,0,0.009999997913837433
angle,1780512908760895827,-2.0299999713897705,0,0.00999995693564415
angle,1780512908770895863,-2.0299999713897705,0,0.010000000707805157
angle,1780512908780896235,-2.0299999713897705,0,0.009999992325901985
angle,1780512908790896319,-2.0299999713897705,0,0.009999970905482769
angle,1780512908800896425,-2.0299999713897705,0,0.009999927133321762
angle,1780512908810896554,-2.0299999713897705,0,0.009999973699450493
angle,1780512908820896827,-2.0299999713897705,0,0.009999955072999
angle,1780512908830897223,-2.0299999713897705,0,0.010000002570450306
angle,1780512908840897561,-2.0299999713897705,0,0.00999996904283762
angle,1780512908850898104,-2.0299999713897705,0,0.010000010021030903
angle,1780512908860897908,-2.0299999713897705,0,0.00999994296580553
angle,1780512908870898594,-2.0299999713897705,0,0.009999992325901985
angle,1780512908880898433,-2.0299999713897705,0,0.009999946691095829
angle,1780512908890898698,-2.0299999713897705,0,0.009999961592257023
angle,1780512908900899770,-2.0299999713897705,0,0.009999956004321575
angle,1780512908910899359,-2.0299999713897705,0,0.009999877773225307
angle,1780512908920899532,-2.0299999713897705,0,0.009999994188547134
angle,1780512908930899598,-2.0299999713897705,0,0.009999980218708515
angle,1780512908940900120,-2.0299999713897705,0,0.009999959729611874
angle,1780512908950900109,-2.0299999713897705,0,0.009999945759773254
angle,1780512908960900731,-2.0299999713897705,0,0.009999956004321575
angle,1780512908970901168,-2.0299999713897705,0,0.009999964386224747
angle,1780512908980900969,-2.0299999713897705,0,0.009999848902225494
angle,1780512908990901095,-2.0299999713897705,0,0.009999968111515045
angle,1780512909000901774,-2.0299999713897705,0,0.009999939240515232
angle,1780512909010901799,-2.0299999713897705,0,0.009999936446547508
angle,1780512909020901737,-2.0299999713897705,0,0.009999969974160194
angle,1780512909030901848,-2.0299999713897705,0,0.009999954141676426
angle,1780512909040902454,-2.0299999713897705,0,0.009999952279031277
angle,1780512909050902452,-2.0299999713897705,0,0.009999855421483517
angle,1780512909060902466,-2.0299999713897705,0,0.00999994482845068
angle,1780512909070903201,-2.0299999713897705,0,0.009999950416386127
angle,1780512909080902937,-2.0299999713897705,0,0.009999897330999374
angle,1780512909090903524,-2.0299999713897705,0,0.009999974630773067
angle,1780512909100903653,-2.0299999713897705,0,0.009999965317547321
angle,1780512909110903705,-2.0299999713897705,0,0.009999974630773067
angle,1780512909120903903,-2.0299999713897705,0,0.00999994482845068
angle,1780512909130904340,-2.0299999713897705,0,0.009999974630773067
angle,1780512909140904846,-2.0299999713897705,0,0.009999937377870083
angle,1780512909150904932,-2.0299999713897705,0,0.009999946691095829
angle,1780512909160905112,-2.0299999713897705,0,0.009999952279031277
angle,1780512909170905530,-2.0299999713897705,0,0.009999946691095829
angle,1780512909180905908,-2.0299999713897705,0,0.009999955072999
angle,1780512909190905826,-2.0299999713897705,0,0.009999959729611874
angle,1780512909200905826,-2.0299999713897705,0,0.00999999325722456
angle,1780512909210906119,-2.0299999713897705,0,0.010000008158385754
angle,1780512909220906758,-2.0299999713897705,0,0.009999933652579784
angle,1780512909230907185,-2.0299999713897705,0,0.010000002570450306
angle,1780512909240908125,-2.0299999713897705,0,0.009999909438192844
angle,1780512909250907048,-2.0299999713897705,0,0.009999842382967472
angle,1780512909260907391,-2.0299999713897705,0,0.009999965317547321
angle,1780512909270907508,-2.0299999713897705,0,0.009999995119869709
angle,1780512909280908092,-2.0299999713897705,0,0.009999943897128105
angle,1780512909290907823,-2.0299999713897705,0,0.009999996982514858
angle,1780512909300908701,-2.0299999713897705,0,0.010000002570450306
angle,1780512909310908448,-2.0299999713897705,0,0.009999973699450493
angle,1780512909320908797,-2.0299999713897705,0,0.009999977424740791
angle,1780512909330909038,-2.0299999713897705,0,0.009999933652579784
angle,1780512909340909603,-2.0299999713897705,0,0.009999964386224747
angle,1780512909350909864,-2.0299999713897705,0,0.009999929927289486
angle,1780512909360909740,-2.0299999713897705,0,0.009999939240515232
angle,1780512909370910262,-2.0299999713897705,0,0.009999994188547134
angle,1780512909380910155,-2.0299999713897705,0,0.009999977424740791
angle,1780512909390910428,-2.0299999713897705,0,0.009999966248869896
angle,1780512909400910844,-2.0299999713897705,0,0.009999963454902172
angle,1780512909410910794,-2.0299999713897705,0,0.009999880567193031
angle,1780512909420910941,-2.0299999713897705,0,0.009999963454902172
angle,1780512909430911125,-2.0299999713897705,0,0.00999994296580553
angle,1780512909440911517,-2.0299999713897705,0,0.00999998115003109
angle,1780512909450911633,-2.0299999713897705,0,0.009999955072999
angle,1780512909460912343,-2.0299999713897705,0,0.009999958798289299
angle,1780512909470912106,-2.0299999713897705,0,0.009999964386224747
angle,1780512909480912349,-2.0299999713897705,0,0.009999945759773254
angle,1780512909490912993,-2.0299999713897705,0,0.009999948553740978
angle,1780512909500914783,-2.0299999713897705,0,0.009999996982514858
angle,1780512909510914663,-2.0299999713897705,0,0.009999928995966911
angle,1780512909520913307,-2.0299999713897705,0,0.0099998963996768
angle,1780512909530913848,-2.0299999713897705,0,0.009999937377870083
angle,1780512909540913982,-2.0299999713897705,0,0.009999958798289299
angle,1780512909550913979,-2.0299999713897705,0,0.009999943897128105
angle,1780512909560914260,-2.0299999713897705,0,0.009999951347708702
angle,1780512909570914391,-2.0299999713897705,0,0.00999994296580553
angle,1780512909580914708,-2.0299999713897705,0,0.009999995119869709
angle,1780512909590914883,-2.0299999713897705,0,0.009999945759773254
angle,1780512909600915735,-2.0299999713897705,0,0.00999998115003109
angle,1780512909610915483,-2.0299999713897705,0,0.009999919682741165
angle,1780512909620916143,-2.0299999713897705,0,0.009999974630773067
angle,1780512909630915980,-2.0299999713897705,0,0.009999987669289112
angle,1780512909640916119,-2.0299999713897705,0,0.009999974630773067
angle,1780512909650916562,-2.0299999713897705,0,0.009999941103160381
angle,1780512909660916902,-2.0299999713897705,0,0.00999994482845068
angle,1780512909670917056,-2.0299999713897705,0,0.009999951347708702
angle,1780512909680917358,-2.0299999713897705,0,0.009999960660934448
angle,1780512909690917335,-2.0299999713897705,0,0.009999942034482956
angle,1780512909700917808,-2.0299999713897705,0,0.00999996718019247
angle,1780512909710918183,-2.0299999713897705,0,0.009999961592257023
angle,1780512909720918259,-2.0299999713897705,0,0.009999950416386127
angle,1780512909730918370,-2.0299999713897705,0,0.00999997928738594
angle,1780512909740918626,-2.0299999713897705,0,0.009999947622418404
angle,1780512909750919667,-2.0299999713897705,0,0.009999961592257023
angle,1780512909760919253,-2.0299999713897705,0,0.00999988242983818
angle,1780512909770919411,-2.0299999713897705,0,0.009999960660934448
angle,1780512909780920860,-2.0299999713897705,0,0.010000004433095455
angle,1780512909790920920,-2.0299999713897705,0,0.009999899193644524
angle,1780512909800920655,-2.0299999713897705,0,0.009999878704547882
angle,1780512909810920641,-2.0299999713897705,0,0.009999924339354038
angle,1780512909820920932,-2.0299999713897705,0,0.009999961592257023
angle,1780512909830923276,-2.0299999713897705,0,0.009999990463256836
angle,1780512909840921301,-2.0299999713897705,0,0.009999848902225494
angle,1780512909850922125,-2.0299999713897705,0,0.009999978356063366
angle,1780512909860921766,-2.0299999713897705,0,0.0099998340010643
angle,1780512909870922102,-2.0299999713897705,0,0.009999960660934448
angle,1780512909880922320,-2.0299999713897705,0,0.009999937377870083
angle,1780512909890922433,-2.0299999713897705,0,0.009999983943998814
angle,1780512909900923626,-2.0299999713897705,0,0.009999955072999
angle,1780512909910922695,-2.0299999713897705,0,0.009999888949096203
angle,1780512909920923031,-2.0299999713897705,0,0.009999999776482582
angle,1780512909930923746,-2.0299999713897705,0,0.009999998845160007
angle,1780512909940923630,-2.0299999713897705,0,0.01000000536441803
angle,1780512909950923858,-2.0299999713897705,0,0.00999998115003109
angle,1780512909960924116,-2.0299999713897705,0,0.009999972768127918
angle,1780512909970925319,-2.0299999713897705,0,0.009999960660934448
angle,1780512909980924547,-2.0299999713897705,0,0.009999905712902546
angle,1780512909990924747,-2.0299999713897705,0,0.00999996904283762
angle,1780512910000925479,-2.0299999713897705,0,0.009999987669289112
angle,1780512910010926229,-2.0299999713897705,0,0.009999869391322136
angle,1780512910020925913,-2.0299999713897705,0,0.009999936446547508
angle,1780512910030925777,-2.0299999713897705,0,0.009999961592257023
angle,1780512910040926033,-2.0299999713897705,0,0.00999998115003109
angle,1780512910050926441,-2.0299999713897705,0,0.010000007227063179
angle,1780512910060926557,-2.0299999713897705,0,0.00999989453703165
angle,1780512910070926612,-2.0299999713897705,0,0.009999974630773067
angle,1780512910080926932,-2.0299999713897705,0,0.009999978356063366
angle,1780512910090927785,-2.0299999713897705,0,0.010000001639127731
angle,1780512910100927644,-2.0299999713897705,0,0.009999886155128479
angle,1780512910110927968,-2.0299999713897705,0,0.009999873116612434
angle,1780512910120927797,-2.0299999713897705,0,0.009999942034482956
angle,1780512910130927913,-2.0299999713897705,0,0.009999963454902172
angle,1780512910140929405,-2.0299999713897705,0,0.009999939240515232
angle,1780512910150928654,-2.0299999713897705,0,0.009999871253967285
angle,1780512910160928709,-2.0299999713897705,0,0.00999998115003109
angle,1780512910170928967,-2.0299999713897705,0,0.010000000707805157
angle,1780512910180929733,-2.0299999713897705,0,0.009999951347708702
angle,1780512910190929606,-2.0299999713897705,0,0.009999988600611687
angle,1780512910200929941,-2.0299999713897705,0,0.009999952279031277
angle,1780512910210930048,-2.0299999713897705,0,0.010000000707805157
angle,1780512910220931531,-2.0299999713897705,0,0.010000031441450119
angle,1780512910230933060,-2.0299999713897705,0,0.00999994296580553
angle,1780512910240932706,-2.0299999713897705,0,0.009999938309192657
angle,1780512910250931945,-2.0299999713897705,0,0.00999990664422512
angle,1780512910260932102,-2.0299999713897705,0,0.00999999139457941
angle,1780512910270931868,-2.0299999713897705,0,0.010000000707805157
angle,1780512910280932483,-2.0299999713897705,0,0.009999940171837807
angle,1780512910290932430,-2.0299999713897705,0,0.009999985806643963
angle,1780512910300933068,-2.0299999713897705,0,0.009999974630773067
angle,1780512910310932900,-2.0299999713897705,0,0.009999907575547695
angle,1780512910320933800,-2.0299999713897705,0,0.009999995119869709
angle,1780512910330933427,-2.0299999713897705,0,0.009999938309192657
angle,1780512910340933702,-2.0299999713897705,0,0.00999994482845068
angle,1780512910350934044,-2.0299999713897705,0,0.009999940171837807
angle,1780512910360934334,-2.0299999713897705,0,0.010000006295740604
angle,1780512910370934384,-2.0299999713897705,0,0.00999997928738594
angle,1780512910380934585,-2.0299999713897705,0,0.009999972768127918
angle,1780512910390935043,-2.0299999713897705,0,0.009999964386224747
angle,1780512910400935137,-2.0299999713897705,0,0.00999993085861206
angle,1780512910410935449,-2.0299999713897705,0,0.00999996904283762
angle,1780512910420935473,-2.0299999713897705,0,0.009999951347708702
angle,1780512910430935890,-2.0299999713897705,0,0.009999982081353664
angle,1780512910440935948,-2.0299999713897705,0,0.009999978356063366
angle,1780512910450936320,-2.0299999713897705,0,0.009999970905482769
angle,1780512910460936395,-2.0299999713897705,0,0.009999988600611687
angle,1780512910470936638,-2.0299999713897705,0,0.009999951347708702
angle,1780512910480936942,-2.0299999713897705,0,0.010000000707805157
angle,1780512910490937194,-2.0299999713897705,0,0.009999958798289299
angle,1780512910500937450,-2.0299999713897705,0,0.009999990463256836
angle,1780512910510937767,-2.0299999713897705,0,0.010000000707805157
angle,1780512910520937744,-2.0299999713897705,0,0.00999996718019247
angle,1780512910530937946,-2.0299999713897705,0,0.009999938309192657
angle,1780512910540938520,-2.0299999713897705,0,0.00999999325722456
angle,1780512910550938702,-2.0299999713897705,0,0.010000001639127731
angle,1780512910560938870,-2.0299999713897705,0,0.009999980218708515
angle,1780512910570939110,-2.0299999713897705,0,0.010000006295740604
angle,1780512910580939188,-2.0299999713897705,0,0.009999945759773254
angle,1780512910590939440,-2.0299999713897705,0,0.009999994188547134
angle,1780512910600940046,-2.0299999713897705,0,0.009999939240515232
angle,1780512910610940410,-2.0299999713897705,0,0.009999977424740791
angle,1780512910620940639,-2.0299999713897705,0,0.009999933652579784
angle,1780512910630940928,-2.0299999713897705,0,0.009999957866966724
angle,1780512910640941052,-2.0299999713897705,0,0.009999975562095642
angle,1780512910650941482,-2.0299999713897705,0,0.009999988600611687
angle,1780512910660941728,-2.0299999713897705,0,0.009999964386224747
angle,1780512910670941747,-2.0299999713897705,0,0.009999972768127918
angle,1780512910680941921,-2.0299999713897705,0,0.00999999139457941
angle,1780512910690942270,-2.0299999713897705,0,0.009999975562095642
angle,1780512910700942500,-2.0299999713897705,0,0.00999993085861206
angle,1780512910710942783,-2.0299999713897705,0,0.009999984875321388
angle,1780512910720942926,-2.0299999713897705,0,0.00999994482845068
angle,1780512910730943049,-2.0299999713897705,0,0.009999960660934448
angle,1780512910740943953,-2.0299999713897705,0,0.009999950416386127
angle,1780512910750944110,-2.0299999713897705,0,0.009999901987612247
angle,1780512910760943816,-2.0299999713897705,0,0.00999994482845068
angle,1780512910770943960,-2.0299999713897705,0,0.00999998115003109
angle,1780512910780944412,-2.0299999713897705,0,0.010000008158385754
angle,1780512910790944928,-2.0299999713897705,0,0.00999997928738594
angle,1780512910800948499,-2.0299999713897705,0,0.009999997913837433
angle,1780512910810945055,-2.0299999713897705,0,0.009999986737966537
angle,1780512910820945105,-2.0299999713897705,0,0.009999924339354038
angle,1780512910830947088,-2.0299999713897705,0,0.009999998845160007
angle,1780512910840945510,-2.0299999713897705,0,0.009999900124967098
angle,1780512910850946186,-2.0299999713897705,0,0.009999945759773254
angle,1780512910860946346,-2.0299999713897705,0,0.009999921545386314
angle,1780512910870946140,-2.0299999713897705,0,0.010000002570450306
angle,1780512910880946691,-2.0299999713897705,0,0.009999899193644524
angle,1780512910890946671,-2.0299999713897705,0,0.009999939240515232
angle,1780512910900947543,-2.0299999713897705,0,0.009999970905482769
angle,1780512910910947307,-2.0299999713897705,0,0.00999993272125721
angle,1780512910920947509,-2.0299999713897705,0,0.009999996982514858
angle,1780512910930947808,-2.0299999713897705,0,0.009999998845160007
angle,1780512910940948310,-2.0299999713897705,0,0.009999983943998814
angle,1780512910950948623,-2.0299999713897705,0,0.010000001639127731
angle,1780512910960948632,-2.0299999713897705,0,0.009999998845160007
angle,1780512910970949487,-2.0299999713897705,0,0.009999954141676426
angle,1780512910980949355,-2.0299999713897705,0,0.009999929927289486
angle,1780512910990949314,-2.0299999713897705,0,0.009999966248869896
angle,1780512911000949588,-2.0299999713897705,0,0.009999987669289112
angle,1780512911010950426,-2.0299999713897705,0,0.009999966248869896
angle,1780512911022778354,-2.0299999713897705,0,0.011827686801552773
angle,1780512911032778446,-2.0299999713897705,0,0.009999927133321762
angle,1780512911042779046,-2.0299999713897705,0,0.009999960660934448
angle,1780512911052779338,-2.0299999713897705,0,0.009999982081353664
angle,1780512911062779632,-2.0299999713897705,0,0.009999961592257023
angle,1780512911072779711,-2.0299999713897705,0,0.009999980218708515
angle,1780512911082779793,-2.0299999713897705,0,0.009999966248869896
angle,1780512911092780281,-2.0299999713897705,0,0.009999964386224747
angle,1780512911102780565,-2.0299999713897705,0,0.009999942034482956
angle,1780512911112781005,-2.0299999713897705,0,0.009999984875321388
angle,1780512911122780754,-2.0299999713897705,0,0.009999925270676613
angle,1780512911132781023,-2.0299999713897705,0,0.010000007227063179
angle,1780512911142781190,-2.0299999713897705,0,0.009999956004321575
angle,1780512911152782516,-2.0299999713897705,0,0.009999997913837433
angle,1780512911162781818,-2.0299999713897705,0,0.00999990664422512
angle,1780512911172781906,-2.0299999713897705,0,0.009999980218708515
angle,1780512911182782039,-2.0299999713897705,0,0.009999948553740978
angle,1780512911192782875,-2.0299999713897705,0,0.009999965317547321
angle,1780512911202782672,-2.0299999713897705,0,0.009999994188547134
angle,1780512911212783129,-2.0299999713897705,0,0.009999983012676239
angle,1780512911222783436,-2.0299999713897705,0,0.00999994482845068
angle,1780512911232783688,-2.0299999713897705,0,0.010000007227063179
angle,1780512911242783686,-2.0299999713897705,0,0.009999995119869709
angle,1780512911252784324,-2.0299999713897705,0,0.010000002570450306
angle,1780512911262784162,-2.0299999713897705,0,0.009999995119869709
angle,1780512911272784607,-2.0299999713897705,0,0.009999978356063366
angle,1780512911282785078,-2.0299999713897705,0,0.00999996904283762
angle,1780512911292784909,-2.0299999713897705,0,0.009999946691095829
angle,1780512911302785092,-2.0299999713897705,0,0.009999937377870083
angle,1780512911312785478,-2.0299999713897705,0,0.009999983012676239
angle,1780512911322785642,-2.0299999713897705,0,0.009999956004321575
angle,1780512911332785681,-2.0299999713897705,0,0.010000006295740604
angle,1780512911342786118,-2.0299999713897705,0,0.010000001639127731
angle,1780512911352786271,-2.0299999713897705,0,0.009999971836805344
angle,1780512911362786815,-2.0299999713897705,0,0.010000016540288925
angle,1780512911372787362,-2.0299999713897705,0,0.009999909438192844
angle,1780512911382787173,-2.0299999713897705,0,0.00999998115003109
angle,1780512911392787483,-2.0299999713897705,0,0.009999986737966537
angle,1780512911402787880,-2.0299999713897705,0,0.009999938309192657
angle,1780512911412788181,-2.0299999713897705,0,0.009999950416386127
angle,1780512911422788453,-2.0299999713897705,0,0.009999904781579971
angle,1780512911432789774,-2.0299999713897705,0,0.009999988600611687
angle,1780512911442788946,-2.0299999713897705,0,0.009999914094805717
angle,1780512911452788981,-2.0299999713897705,0,0.009999960660934448
angle,1780512911462789251,-2.0299999713897705,0,0.009999939240515232
angle,1780512911472789988,-2.0299999713897705,0,0.009999977424740791
angle,1780512911482789879,-2.0299999713897705,0,0.009999956004321575
angle,1780512911492790082,-2.0299999713897705,0,0.009999897330999374
angle,1780512911502790278,-2.0299999713897705,0,0.009999988600611687
angle,1780512911512790637,-2.0299999713897705,0,0.009999974630773067
angle,1780512911522790551,-2.0299999713897705,0,0.009999936446547508
angle,1780512911532790764,-2.0299999713897705,0,0.009999956004321575
angle,1780512911542791742,-2.0299999713897705,0,0.009999966248869896
angle,1780512911552791727,-2.0299999713897705,0,0.009999947622418404
angle,1780512911562791782,-2.0299999713897705,0,0.009999947622418404
angle,1780512911572793751,-2.0299999713897705,0,0.009999919682741165
angle,1780512911582793593,-2.0299999713897705,0,0.009999890811741352
angle,1780512911592792316,-2.0299999713897705,0,0.009999956004321575
angle,1780512911602792767,-2.0299999713897705,0,0.009999950416386127
angle,1780512911612792916,-2.0299999713897705,0,0.009999866597354412
angle,1780512911622792861,-2.0299999713897705,0,0.009999994188547134
angle,1780512911632793865,-2.0299999713897705,0,0.009999974630773067
angle,1780512911642793176,-2.0299999713897705,0,0.00999983586370945
angle,1780512911652793676,-2.0299999713897705,0,0.009999984875321388
angle,1780512911662793710,-2.0299999713897705,0,0.009999963454902172
angle,1780512911672794070,-2.0299999713897705,0,0.010000000707805157
angle,1780512911682794237,-2.0299999713897705,0,0.00999999325722456
angle,1780512911692794397,-2.0299999713897705,0,0.009999901987612247
angle,1780512911702795000,-2.0299999713897705,0,0.009999988600611687
angle,1780512911712795157,-2.0299999713897705,0,0.009999969974160194
angle,1780512911722795320,-2.0299999713897705,0,0.010000008158385754
angle,1780512911732795434,-2.0299999713897705,0,0.009999968111515045
angle,1780512911742795959,-2.0299999713897705,0,0.009999984875321388
angle,1780512911752796127,-2.0299999713897705,0,0.009999954141676426
angle,1780512911762796421,-2.0299999713897705,0,0.009999946691095829
angle,1780512911772796350,-2.0299999713897705,0,0.009999978356063366
angle,1780512911782796578,-2.0299999713897705,0,0.009999954141676426
angle,1780512911792797422,-2.0299999713897705,0,0.009999996051192284
angle,1780512911802796923,-2.0299999713897705,0,0.010000000707805157
angle,1780512911812797340,-2.0299999713897705,0,0.009999977424740791
angle,1780512911822797612,-2.0299999713897705,0,0.010000004433095455
angle,1780512911832799395,-2.0299999713897705,0,0.009999966248869896
angle,1780512911842798388,-2.0299999713897705,0,0.009999911300837994
angle,1780512911852798943,-2.0299999713897705,0,0.009999961592257023
angle,1780512911862798846,-2.0299999713897705,0,0.009999963454902172
angle,1780512911872799187,-2.0299999713897705,0,0.009999971836805344
angle,1780512911882800348,-2.0299999713897705,0,0.009999987669289112
angle,1780512911892799551,-2.0299999713897705,0,0.009999953210353851
angle,1780512911902799973,-2.0299999713897705,0,0.009999931789934635
angle,1780512911912800318,-2.0299999713897705,0,0.009999988600611687
angle,1780512911922800520,-2.0299999713897705,0,0.009999978356063366
angle,1780512911932800658,-2.0299999713897705,0,0.009999998845160007
angle,1780512911942801059,-2.0299999713897705,0,0.009999952279031277
angle,1780512911952801446,-2.0299999713897705,0,0.010000000707805157
angle,1780512911962802029,-2.0299999713897705,0,0.009999983943998814
angle,1780512911972803294,-2.0299999713897705,0,0.009999956004321575
angle,1780512911982801912,-2.0299999713897705,0,0.009999957866966724
angle,1780512911992802409,-2.0299999713897705,0,0.009999948553740978
angle,1780512912002802661,-2.0299999713897705,0,0.00999999325722456
angle,1780512912012803160,-2.0299999713897705,0,0.009999952279031277
angle,1780512912022803068,-2.0299999713897705,0,0.009999975562095642
angle,1780512912032803452,-2.0299999713897705,0,0.009999948553740978
angle,1780512912042803548,-2.0299999713897705,0,0.009999954141676426
angle,1780512912052803664,-2.0299999713897705,0,0.009999984875321388
angle,1780512912062804528,-2.0299999713897705,0,0.009999957866966724
angle,1780512912072804398,-2.0299999713897705,0,0.009999996982514858
angle,1780512912082804489,-2.0299999713897705,0,0.009999956004321575
angle,1780512912092805140,-2.0299999713897705,0,0.010000043548643589
angle,1780512912102805014,-2.0299999713897705,0,0.009999899193644524
angle,1780512912112805538,-2.0299999713897705,0,0.009999980218708515
angle,1780512912122805409,-2.0299999713897705,0,0.009999956004321575
angle,1780512912132805938,-2.0299999713897705,0,0.009999952279031277
angle,1780512912142805940,-2.0299999713897705,0,0.009999971836805344
angle,1780512912152806516,-2.0299999713897705,0,0.009999947622418404
angle,1780512912162806680,-2.0299999713897705,0,0.009999954141676426
angle,1780512912172806655,-2.0299999713897705,0,0.009999953210353851
angle,1780512912182807038,-2.0299999713897705,0,0.009999970905482769
angle,1780512912192807321,-2.0299999713897705,0,0.00999995693564415
angle,1780512912202807570,-2.0299999713897705,0,0.009999961592257023
angle,1780512912212808258,-2.0299999713897705,0,0.009999950416386127
angle,1780512912222808414,-2.0299999713897705,0,0.009999996982514858
angle,1780512912232808732,-2.0299999713897705,0,0.009999899193644524
angle,1780512912242808967,-2.0299999713897705,0,0.009999903850257397
angle,1780512912252808939,-2.0299999713897705,0,0.009999992325901985
angle,1780512912262809401,-2.0299999713897705,0,0.009999950416386127
angle,1780512912272809106,-2.0299999713897705,0,0.009999956004321575
angle,1780512912282810413,-2.0299999713897705,0,0.00999997928738594
angle,1780512912292810216,-2.0299999713897705,0,0.009999940171837807
angle,1780512912302810330,-2.0299999713897705,0,0.009999964386224747
angle,1780512912312812872,-2.0299999713897705,0,0.009999936446547508
angle,1780512912322812633,-2.0299999713897705,0,0.009999842382967472
angle,1780512912332813149,-2.0299999713897705,0,0.009999869391322136
angle,1780512912342811235,-2.0299999713897705,0,0.009999943897128105
angle,1780512912352811469,-2.0299999713897705,0,0.009999934583902359
angle,1780512912362812176,-2.0299999713897705,0,0.01000000536441803
angle,1780512912372811946,-2.0299999713897705,0,0.00999988242983818
angle,1780512912382812273,-2.0299999713897705,0,0.009999968111515045
angle,1780512912392812452,-2.0299999713897705,0,0.009999995119869709
angle,1780512912402812649,-2.0299999713897705,0,0.009999996051192284
angle,1780512912412813044,-2.0299999713897705,0,0.009999951347708702
angle,1780512912422813383,-2.0299999713897705,0,0.010000007227063179
angle,1780512912432813282,-2.0299999713897705,0,0.009999987669289112
angle,1780512912442813536,-2.0299999713897705,0,0.009999998845160007
angle,1780512912452813827,-2.0299999713897705,0,0.009999934583902359
angle,1780512912462814427,-2.0299999713897705,0,0.009999973699450493
angle,1780512912472814383,-2.0299999713897705,0,0.009999868459999561
angle,1780512912482814531,-2.0299999713897705,0,0.00999994296580553
angle,1780512912492814933,-2.0299999713897705,0,0.010000002570450306
angle,1780512912502814911,-2.0299999713897705,0,0.009999978356063366
angle,1780512912512815834,-2.0299999713897705,0,0.009999953210353851
angle,1780512912522815446,-2.0299999713897705,0,0.009999936446547508
angle,1780512912532815756,-2.0299999713897705,0,0.009999898262321949
angle,1780512912542816092,-2.0299999713897705,0,0.009999983012676239
angle,1780512912552816657,-2.0299999713897705,0,0.010000006295740604
angle,1780512912562817520,-2.0299999713897705,0,0.009999986737966537
angle,1780512912572817526,-2.0299999713897705,0,0.009999957866966724
angle,1780512912582817250,-2.0299999713897705,0,0.009999917820096016
angle,1780512912592817749,-2.0299999713897705,0,0.009999972768127918
angle,1780512912602817965,-2.0299999713897705,0,0.009999970905482769
angle,1780512912612818230,-2.0299999713897705,0,0.009999947622418404
angle,1780512912622818162,-2.0299999713897705,0,0.009999885223805904
angle,1780512912632818523,-2.0299999713897705,0,0.00999995693564415
angle,1780512912642818904,-2.0299999713897705,0,0.009999953210353851
angle,1780512912652819044,-2.0299999713897705,0,0.009999958798289299
angle,1780512912662819679,-2.0299999713897705,0,0.009999999776482582
angle,1780512912672819544,-2.0299999713897705,0,0.009999909438192844
angle,1780512912682819772,-2.0299999713897705,0,0.009999948553740978
angle,1780512912692820257,-2.0299999713897705,0,0.009999955072999
angle,1780512912702820386,-2.0299999713897705,0,0.009999972768127918
angle,1780512912712820618,-2.0299999713897705,0,0.009999975562095642
angle,1780512912722820766,-2.0299999713897705,0,0.009999986737966537
angle,1780512912732821183,-2.0299999713897705,0,0.009999986737966537
angle,1780512912742821471,-2.0299999713897705,0,0.009999947622418404
angle,1780512912752821935,-2.0299999713897705,0,0.009999983943998814
angle,1780512912762822082,-2.0299999713897705,0,0.00999999325722456
angle,1780512912772822261,-2.0299999713897705,0,0.009999986737966537
angle,1780512912782822638,-2.0299999713897705,0,0.009999978356063366
angle,1780512912792822702,-2.0299999713897705,0,0.009999999776482582
angle,1780512912802823012,-2.0299999713897705,0,0.010000004433095455
angle,1780512912812823190,-2.0299999713897705,0,0.009999937377870083
angle,1780512912822824073,-2.0299999713897705,0,0.009999982081353664
angle,1780512912832825249,-2.0299999713897705,0,0.009999964386224747
angle,1780512912842824651,-2.0299999713897705,0,0.009999973699450493
angle,1780512912852824945,-2.0299999713897705,0,0.00999988242983818
angle,1780512912862824806,-2.0299999713897705,0,0.009999948553740978
angle,1780512912872824880,-2.0299999713897705,0,0.009999925270676613
angle,1780512912882825120,-2.0299999713897705,0,0.009999998845160007
angle,1780512912892825270,-2.0299999713897705,0,0.010000004433095455
angle,1780512912902825514,-2.0299999713897705,0,0.009999945759773254
angle,1780512912912825633,-2.0299999713897705,0,0.009999965317547321
angle,1780512912922825917,-2.0299999713897705,0,0.00999996718019247
angle,1780512912932826158,-2.0299999713897705,0,0.009999951347708702
angle,1780512912942826227,-2.0299999713897705,0,0.009999936446547508
angle,1780512912952826500,-2.0299999713897705,0,0.009999958798289299
angle,1780512912962827259,-2.0299999713897705,0,0.009999960660934448
angle,1780512912972827284,-2.0299999713897705,0,0.009999941103160381
angle,1780512912982827453,-2.0299999713897705,0,0.009999942034482956
angle,1780512912992827742,-2.0299999713897705,0,0.009999961592257023
angle,1780512913002827917,-2.0299999713897705,0,0.009999950416386127
angle,1780512913012828033,-2.0299999713897705,0,0.009999956004321575
angle,1780512913022828185,-2.0299999713897705,0,0.009999983943998814
angle,1780512913032828490,-2.0299999713897705,0,0.009999990463256836
angle,1780512913042828736,-2.0299999713897705,0,0.00999996904283762
