name,time,value,timeout,delta_time
angle,1780513593147793753,-0.002551647135987878,0,0.009998745284974575
angle,1780513593241060906,-0.002550889737904072,0,0.009998897090554237
angle,1780513593335301552,-0.002550121629610658,0,0.009999473579227924
angle,1780513593431570951,-0.002549343043938279,0,0.009999158792197704
angle,1780513593522723755,-0.002548554912209511,0,0.00999896414577961
angle,1780513593606400359,-0.002547757234424353,0,0.009999347850680351
angle,1780513593709786751,-0.002546950476244092,0,0.00999944657087326
angle,1780513593802983514,-0.002546134172007442,0,0.009999576024711132
angle,1780513593903721270,-0.002545308088883758,0,0.009999421425163746
angle,1780513593996112959,-0.002544471994042397,0,0.00999944843351841
angle,1780513594089209716,-0.002543625421822071,0,0.009999441914260387
angle,1780513594180907350,-0.002542460802942514,0,0.013551280833780766
angle,1780513594282165766,-0.002541586989536881,0,0.00999992061406374
angle,1780513594373991058,-0.002540701767429709,0,0.009998680092394352
angle,1780513594469662501,-0.002539805369451642,0,0.009999485686421394
angle,1780513594568131336,-0.002538897795602679,0,0.009999357163906097
angle,1780513594666037152,-0.002537979744374752,0,0.009998916648328304
angle,1780513594762119635,-0.00253705121576786,0,0.009999517351388931
angle,1780513594856161030,-0.002536112675443292,0,0.009999571368098259
angle,1780513594951138473,-0.002535164123401046,0,0.009999473579227924
angle,1780513595042945832,-0.00253420602530241,0,0.009997962042689323
angle,1780513595121053673,-0.002533237915486097,0,0.009999403730034828
angle,1780513595209902180,-0.002532259793952107,0,0.009999522939324379
angle,1780513595299139494,-0.00253127166070044,0,0.009999202564358711
angle,1780513595385393350,-0.002530273515731096,0,0.009999404661357403
angle,1780513595483575133,-0.002529264893382788,0,0.009999562054872513
angle,1780513595580687838,-0.002528245793655515,0,0.009999261237680912
angle,1780513595680705994,-0.002527216216549277,0,0.009998171590268612
angle,1780513595774872826,-0.002526175929233432,0,0.00999908335506916
angle,1780513595869930628,-0.002525123534724116,0,0.010016105137765408
angle,1780513595963634816,-0.002524062292650342,0,0.009999435395002365
angle,1780513596053635894,-0.002522990806028247,0,0.009999090805649757
angle,1780513596144149435,-0.002521908842027187,0,0.009999285452067852
angle,1780513596242774480,-0.002520816866308451,0,0.009999477304518223
angle,1780513596334895965,-0.002519715111702681,0,0.009998923167586327
angle,1780513596426463050,-0.00251860311254859,0,0.00999931525439024
angle,1780513596523772566,-0.002517481334507465,0,0.009999500587582588
angle,1780513596617500659,-0.002516349777579308,0,0.009999224916100502
angle,1780513596712266813,-0.002515208208933473,0,0.009998798370361328
angle,1780513596804667773,-0.002514056628569961,0,0.009999220259487629
angle,1780513596887857246,-0.002512895502150059,0,0.009999335743486881
angle,1780513596978163375,-0.002511724131181836,0,0.009999481961131096
angle,1780513597068295999,-0.002510542748495936,0,0.00999884307384491
angle,1780513597167953579,-0.00250935135409236,0,0.009999491274356842
angle,1780513597262657309,-0.002508150180801749,0,0.009998910129070282
angle,1780513597358818728,-0.002506938762962818,0,0.009999487549066544
angle,1780513597466137026,-0.002505717566236854,0,0.0099993497133255
angle,1780513597568258454,-0.002503803698346019,0,0.01550418883562088
angle,1780513597671512103,-0.002502554096281528,0,0.009998980909585953
angle,1780513597778309986,-0.002500183181837201,0,0.018740082159638405
angle,1780513597859769263,-0.002498900052160025,0,0.00999939814209938
angle,1780513597939614413,-0.002497607376426458,0,0.009999829344451427
angle,1780513598027557422,-0.002496307017281651,0,0.009999502450227737
angle,1780513598124594146,-0.002494998974725604,0,0.009999504312872887
angle,1780513598220579044,-0.002493684412911534,0,0.009999514557421207
angle,1780513598315158992,-0.002492362400516868,0,0.009998967871069908
angle,1780513598412553755,-0.002491033170372248,0,0.009999340400099754
angle,1780513598520818461,-0.002489695558324456,0,0.009999404661357403
angle,1780513598619562349,-0.002487744437530637,0,0.014460989274084568
angle,1780513598714522849,-0.002486381446942687,0,0.009999308735132217
angle,1780513598807304033,-0.002485007746145129,0,0.00999880488961935
angle,1780513598910157766,-0.002483623335137963,0,0.009999196045100689
angle,1780513599012523663,-0.002482228213921189,0,0.009999437257647514
angle,1780513599107994431,-0.002480823080986738,0,0.00999941024929285
angle,1780513599207754209,-0.002479408169165254,0,0.009999495930969715
angle,1780513599306040067,-0.002477983711287379,0,0.009999502450227737
angle,1780513599397201142,-0.002476550405845046,0,0.009999386966228485
angle,1780513599497981403,-0.002475108252838254,0,0.009999357163906097
angle,1780513599591898563,-0.002473657252267003,0,0.00999957975000143
angle,1780513599683403205,-0.002472197869792581,0,0.009999423287808895
angle,1780513599780963308,-0.002470729639753699,0,0.009998936206102371
angle,1780513599876529116,-0.002469252329319715,0,0.009999397210776806
angle,1780513599980845050,-0.002467766171321273,0,0.009999441914260387
angle,1780513600079854526,-0.002466270932927728,0,0.009999600239098072
angle,1780513600178269741,-0.002464766148477793,0,0.009998549707233906
angle,1780513600275959591,-0.002463251817971468,0,0.00999955553561449
angle,1780513600370368788,-0.002461727941408753,0,0.009999220259487629
angle,1780513600459764717,-0.002460194518789649,0,0.009998773224651814
angle,1780513600563247594,-0.002458651550114155,0,0.009999876841902733
angle,1780513600653381784,-0.002455865498632193,0,0.01789114624261856
angle,1780513600755108637,-0.002454290632158518,0,0.009999247267842293
angle,1780513600850030647,-0.002452706452459097,0,0.009999413043260574
angle,1780513600946908345,-0.002451114123687148,0,0.00999930314719677
angle,1780513601049127757,-0.002449514344334602,0,0.009999066591262817
angle,1780513601153537628,-0.002447907580062747,0,0.009999491274356842
angle,1780513601259313789,-0.002444944577291608,0,0.01831214874982834
angle,1780513601354055426,-0.002443311270326376,0,0.009999200701713562
angle,1780513601450757213,-0.00244167004711926,0,0.009999120607972145
angle,1780513601542096419,-0.002440020907670259,0,0.009998966939747334
angle,1780513601641041657,-0.002438364084810019,0,0.009999404661357403
angle,1780513601743315885,-0.002436699811369181,0,0.009999338537454605
angle,1780513601841245766,-0.002435027621686459,0,0.009998917579650879
angle,1780513601943857450,-0.002433347050100565,0,0.00999851431697607
angle,1780513602035353101,-0.0024316580966115,0,0.009999025613069534
angle,1780513602127978553,-0.002429960295557976,0,0.009998836554586887
angle,1780513602225018703,-0.002428251085802913,0,0.010013019666075706
angle,1780513602315870805,-0.002426534658297896,0,0.009999146685004234
angle,1780513602408781138,-0.002424808917567134,0,0.00999881699681282
angle,1780513602499721141,-0.002423073863610625,0,0.009999558329582214
angle,1780513602587925446,-0.002421329729259014,0,0.009999372065067291
angle,1780513602682685859,-0.0024195765145123,0,0.009999427013099194
angle,1780513602773789402,-0.002417814452201128,0,0.009999072179198265
angle,1780513602870944687,-0.002416044007986784,0,0.009998206049203873
angle,1780513602966909242,-0.002414264949038625,0,0.009999516420066357
angle,1780513603065734996,-0.002412477741017938,0,0.009999196976423264
angle,1780513603148275602,-0.002410682383924723,0,0.00999904703348875
angle,1780513603248194362,-0.002408879110589623,0,0.009999016299843788
angle,1780513603342554255,-0.002407067455351353,0,0.00999937579035759
angle,1780513603432991462,-0.00240524741820991,0,0.009999535046517849
angle,1780513603527213867,-0.00240341923199594,0,0.009999037720263004
angle,1780513603624370368,-0.002401582663878798,0,0.009999312460422516
angle,1780513603724947083,-0.002399737713858485,0,0.009999285452067852
angle,1780513603822567565,-0.002397883916273713,0,0.009999493137001991
angle,1780513603923907101,-0.002396021736785769,0,0.009999357163906097
angle,1780513604019930790,-0.002394151175394654,0,0.009999142028391361
angle,1780513604120258236,-0.00239227176643908,0,0.009999343194067478
angle,1780513604209969397,-0.002390384208410978,0,0.009999495930969715
angle,1780513604307483422,-0.002388488268479705,0,0.00999932736158371
angle,1780513604403181556,-0.00238658394664526,0,0.00999912153929472
angle,1780513604492465059,-0.002384671475738287,0,0.009999459609389305
angle,1780513604589953624,-0.002382750855758786,0,0.00999895203858614
angle,1780513604681559774,-0.002380822319537401,0,0.009999498724937439
angle,1780513604778164487,-0.002378885634243488,0,0.009999164380133152
angle,1780513604872295498,-0.002376941032707691,0,0.009999432601034641
angle,1780513604967401745,-0.002374988282099366,0,0.009999045170843601
angle,1780513605059554587,-0.002373027382418513,0,0.00999888963997364
angle,1780513605153130719,-0.002371058566495776,0,0.009999276138842106
angle,1780513605247751104,-0.002369067166000605,0,0.010072949342429638
angle,1780513605332688391,-0.002367082051932812,0,0.009999576024711132
angle,1780513605424835026,-0.002365089021623135,0,0.009999435395002365
angle,1780513605522991522,-0.00236308784224093,0,0.00999932736158371
angle,1780513605613394364,-0.002361078513786197,0,0.009998979046940804
angle,1780513605709355295,-0.002359061501920223,0,0.00999920628964901
angle,1780513605806130356,-0.002357036340981722,0,0.009999005123972893
angle,1780513605901365564,-0.00235500349663198,0,0.009999146685004234
angle,1780513605989077165,-0.00235296250320971,0,0.00999953132122755
angle,1780513606085124413,-0.0023509138263762,0,0.009999418631196022
angle,1780513606174560687,-0.002348857466131449,0,0.009999215602874756
angle,1780513606270256036,-0.002346793189644814,0,0.009999380446970463
angle,1780513606371755163,-0.002344720996916294,0,0.009998928755521774
angle,1780513606459538435,-0.002342641353607178,0,0.009999425150454044
angle,1780513606552304802,-0.002340553794056177,0,0.009999237023293972
angle,1780513606646194952,-0.002338458551093936,0,0.009999479167163372
angle,1780513606742217256,-0.002336355624720454,0,0.00999955553561449
angle,1780513606834846922,-0.002334245014935732,0,0.009999072179198265
angle,1780513606925867444,-0.002332126721739769,0,0.00999937392771244
angle,1780513607021683840,-0.002330000745132565,0,0.009999359026551247
angle,1780513607113269982,-0.002327866619452834,0,0.01000178512185812
angle,1780513607203869997,-0.002325725276023149,0,0.009999345056712627
angle,1780513607324555371,-0.002323576482012868,1,0.009999181143939495
angle,1780513607445574869,-0.002321414649486542,1,0.13068445026874542
angle,1780513607554528332,-0.002319227904081345,0,0.25170546770095825
angle,1780513607651596878,-0.002314243000000715,0,0.018535157665610313
angle,1780513607745779089,-0.002310805255547166,0,0.009999241679906845
angle,1780513607843377578,-0.002306930720806122,0,0.009998699650168419
angle,1780513607931832055,-0.002302795648574829,0,0.009999253787100315
angle,1780513608020091056,-0.002298614243045449,0,0.009999248199164867
angle,1780513608110118043,-0.002294596517458558,0,0.009999272413551807
angle,1780513608207243849,-0.002290915697813034,0,0.009998063556849957
angle,1780513608297734087,-0.002287684706971049,0,0.009999397210776806
angle,1780513608388259978,-0.002284945920109749,0,0.00999910943210125
angle,1780513608485268536,-0.002282672328874469,0,0.009998958557844162
angle,1780513608579834176,-0.002280779182910919,0,0.009999397210776806
angle,1780513608678562422,-0.002279142150655389,0,0.009998776949942112
angle,1780513608771251835,-0.002277619671076536,0,0.009999485686421394
angle,1780513608861309715,-0.002276074839755893,0,0.009999565780162811
angle,1780513608955121044,-0.002274392172694206,0,0.009999455884099007
angle,1780513609058248699,-0.002272492041811347,0,0.009999520145356655
angle,1780513609155669931,-0.002270336030051112,0,0.009998902678489685
angle,1780513609243107827,-0.002267926931381226,0,0.009999006055295467
angle,1780513609336488406,-0.002265302231535316,0,0.009999561123549938
angle,1780513609432108130,-0.002262524329125881,0,0.00999891571700573
angle,1780513609524742740,-0.002259668428450823,0,0.009999384172260761
angle,1780513609612282058,-0.002256809733808041,0,0.00999941024929285
angle,1780513609705347046,-0.002254013204947114,0,0.009999397210776806
angle,1780513609808070905,-0.002251325640827417,0,0.009999360889196396
angle,1780513609911106917,-0.002248771023005247,0,0.009999105706810951
angle,1780513610006386262,-0.002246350748464465,0,0.009998693130910397
angle,1780513610096254669,-0.002244046190753579,0,0.00999909546226263
angle,1780513610186962006,-0.002241824055090547,0,0.009998476132750511
angle,1780513610283616269,-0.002239642897620797,0,0.009999285452067852
angle,1780513610366721736,-0.002237460343167186,0,0.009998939000070095
angle,1780513610464225054,-0.002235238440334797,0,0.009999647736549377
angle,1780513610560120379,-0.002232949482277036,0,0.009999805130064487
angle,1780513610658280172,-0.002230578102171421,0,0.009999370202422142
angle,1780513610748571300,-0.002228121273219585,0,0.00999925471842289
angle,1780513610852473166,-0.002225587610155344,0,0.009999383240938187
angle,1780513610956974731,-0.002220452064648271,0,0.019601615145802498
angle,1780513611052464671,-0.00221777125261724,0,0.009999272413551807
angle,1780513611143665785,-0.002215096028521657,0,0.009999125264585018
angle,1780513611240974593,-0.002212449442595243,0,0.009999440982937813
angle,1780513611334107905,-0.00220984616316855,0,0.009998741559684277
angle,1780513611433261093,-0.002207291778177023,0,0.009999614208936691
angle,1780513611526539080,-0.00220478349365294,0,0.00999908335506916
angle,1780513611621569585,-0.002202311530709267,0,0.009997573681175709
angle,1780513611722696027,-0.00219986098818481,0,0.009999784640967846
angle,1780513611813560207,-0.0021974160335958,0,0.009998966939747334
angle,1780513611913135049,-0.002194960368797183,0,0.009999435395002365
angle,1780513612010670723,-0.002192480489611626,0,0.009999326430261135
angle,1780513612108898762,-0.002189968014135957,0,0.009999088943004608
angle,1780513612199811510,-0.002187418751418591,0,0.009999377653002739
angle,1780513612295221452,-0.002184833399951458,0,0.009999068453907967
angle,1780513612389929365,-0.002182217082008719,0,0.009999476373195648
angle,1780513612483069740,-0.0021795688662678,0,0.010031511075794697
angle,1780513612565040837,-0.002176915062591434,0,0.009999758563935757
angle,1780513612669393294,-0.00217425636947155,0,0.009998572990298271
angle,1780513612770683842,-0.002169423969462514,0,0.018191786482930183
angle,1780513612866295893,-0.002166770631447434,0,0.009999374859035015
angle,1780513612968167272,-0.00216412846930325,0,0.009998708963394165
angle,1780513613054152963,-0.002161497250199318,0,0.009999312460422516
angle,1780513613140978268,-0.002158874645829201,0,0.009999548085033894
angle,1780513613231943684,-0.002156256465241313,0,0.009999396279454231
angle,1780513613325680679,-0.002153637586161494,0,0.0099992286413908
angle,1780513613418814532,-0.002151012653484941,0,0.009998911991715431
angle,1780513613497459919,-0.002148377476260066,0,0.009999354369938374
angle,1780513613596299704,-0.00214572879485786,0,0.009999413974583149
angle,1780513613692663691,-0.002143064746633172,0,0.009999414905905724
angle,1780513613777165742,-0.00214038509875536,0,0.009999548085033894
angle,1780513613876347982,-0.002137691248208284,0,0.009999227710068226
angle,1780513613969534429,-0.002134985523298383,0,0.009998979978263378
angle,1780513614070796618,-0.002132270252332091,0,0.009999659843742847
angle,1780513614164110095,-0.002129548927769065,0,0.009998937137424946
angle,1780513614253467501,-0.002126823645085096,0,0.009999340400099754
angle,1780513614344837364,-0.002124096732586622,0,0.009999136440455914
angle,1780513614444704758,-0.002121369354426861,0,0.009998719207942486
angle,1780513614534175931,-0.002118641510605812,0,0.009999371133744717
angle,1780513614630226595,-0.002115912968292832,0,0.009999489411711693
angle,1780513614722778615,-0.00211318233050406,0,0.009999158792197704
angle,1780513614814300325,-0.002110448200255632,0,0.009999492205679417
angle,1780513614898229603,-0.002107709180563688,0,0.009998560883104801
angle,1780513614998655767,-0.002104963408783078,0,0.00999877043068409
angle,1780513615089319151,-0.002102210186421871,0,0.009999250061810017
angle,1780513615190267081,-0.002099448582157493,0,0.009998595342040062
angle,1780513615292907744,-0.002096678363159299,0,0.009999540634453297
angle,1780513615384535255,-0.002093899762257934,0,0.009999360889196396
angle,1780513615478759355,-0.002091113710775971,0,0.009999294765293598
angle,1780513615580356157,-0.0020883206743747,0,0.009999332018196583
angle,1780513615675114889,-0.002085521817207336,0,0.00999942421913147
angle,1780513615765980655,-0.002082717837765813,0,0.009999562054872513
angle,1780513615866159309,-0.00207990943454206,0,0.009999463334679604
angle,1780513615963044442,-0.002077097306028008,0,0.009999314323067665
angle,1780513616058895281,-0.002074281452223659,0,0.009998592548072338
angle,1780513616151678055,-0.00207146187312901,0,0.009998584166169167
angle,1780513616252493459,-0.002068638103082776,0,0.009999481029808521
angle,1780513616350013220,-0.002065809909254313,0,0.009999481961131096
angle,1780513616442337780,-0.002062976825982332,0,0.009999061934649944
angle,1780513616539224994,-0.002060138154774904,0,0.009999452158808708
angle,1780513616635345834,-0.002057293895632029,0,0.009999332018196583
angle,1780513616730336564,-0.002054443582892418,0,0.00999904703348875
angle,1780513616828357386,-0.002051587216556072,0,0.00999901071190834
angle,1780513616923190766,-0.002048724563792348,0,0.00999940000474453
angle,1780513617014321383,-0.002045856090262532,0,0.0099989278241992
angle,1780513617103957090,-0.002042982028797269,0,0.00999937392771244
angle,1780513617204359590,-0.002040102612227201,0,0.009999273344874382
angle,1780513617302014364,-0.002037218306213617,0,0.009999389760196209
angle,1780513617405610968,-0.002034328877925873,0,0.009999491274356842
angle,1780513617507681409,-0.002028887392953038,0,0.01876964420080185
angle,1780513617609185338,-0.002025972120463848,0,0.00999883096665144
angle,1780513617707565630,-0.002023052657023072,0,0.009999580681324005
angle,1780513617806050186,-0.00202013086527586,0,0.009999263100326061
angle,1780513617892984759,-0.002017207443714142,0,0.00999931339174509
angle,1780513617990345988,-0.002014283090829849,0,0.00999951921403408
angle,1780513618081656937,-0.002011021366342902,0,0.011147676967084408
angle,1780513618178107932,-0.00200809258967638,0,0.009999609552323818
angle,1780513618266799849,-0.002005157759413123,0,0.010009842924773693
angle,1780513618366457098,-0.002002221764996648,0,0.009999275207519531
angle,1780513618464484066,-0.001999280881136656,0,0.009998907335102558
angle,1780513618554770783,-0.001996334176510572,0,0.009999007917940617
angle,1780513618649102584,-0.001993380952626467,0,0.009999389760196209
angle,1780513618746172047,-0.001990420976653695,0,0.009999159723520279
angle,1780513618845592488,-0.001987454714253545,0,0.009999321773648262
angle,1780513618943974949,-0.001984481932595372,0,0.009999264031648636
angle,1780513619029974731,-0.001981503330171108,0,0.009999014437198639
angle,1780513619116962155,-0.001978519605472684,0,0.00999895203858614
angle,1780513619212478529,-0.001975531224161386,0,0.009998934343457222
angle,1780513619306033344,-0.001972538884729147,0,0.009998760186135769
angle,1780513619404250803,-0.001969542820006609,0,0.009999151341617107
angle,1780513619491125543,-0.001966543029993773,0,0.009998979978263378
angle,1780513619590259396,-0.001963539747521281,0,0.009998919442296028
angle,1780513619678231852,-0.001960532972589135,0,0.009998966939747334
angle,1780513619776089984,-0.001957522239536047,0,0.00999901257455349
angle,1780513619864982618,-0.001954507315531373,0,0.009999016299843788
angle,1780513619964183674,-0.001951466780155897,0,0.010068818926811218
