name,time,value,timeout,delta_time
angle,1780512020051935108,-0.002270739292725921,0,0.009999416768550873
angle,1780512020150694781,-0.00227061053737998,0,0.00999949499964714
angle,1780512020249507476,-0.002270395867526531,0,0.009998702444136143
angle,1780512020348657122,-0.002270069671794772,0,0.009999758563935757
angle,1780512020388556382,-0.002269624266773462,0,0.009999490343034267
angle,1780512020488167341,-0.002269067568704486,0,0.009999509900808334
angle,1780512020585364546,-0.002268420532345772,0,0.009998969733715057
angle,1780512020682009162,-0.002267712028697133,0,0.009999487549066544
angle,1780512020781346844,-0.002266974886879325,0,0.009999272413551807
angle,1780512020880008948,-0.002266239374876022,0,0.009998519904911518
angle,1780512020979222603,-0.002265530405566096,0,0.00999924261122942
angle,1780512021077620203,-0.002264864044263959,0,0.009999332949519157
angle,1780512021160631602,-0.002264246810227633,0,0.009999547153711319
angle,1780512021281324445,-0.002263676375150681,1,0.009999672882258892
angle,1780512021360304552,-0.002263147616758943,0,0.13068921864032745
angle,1780512021461691055,-0.002262740628793836,0,0.009999376721680164
angle,1780512021582459819,-0.00226241908967495,1,0.009999417699873447
angle,1780512021677258140,-0.00226206355728209,0,0.13076713681221008
angle,1780512021764639776,-0.002261717105284333,0,0.009999636560678482
angle,1780512021858873835,-0.002261302666738629,0,0.009999471716582775
angle,1780512021959990891,-0.00226062978617847,0,0.00999839324504137
angle,1780512022057783217,-0.002259604632854462,0,0.009999372065067291
angle,1780512022157227398,-0.002258222782984376,0,0.009999332949519157
angle,1780512022251523881,-0.002256550826132298,0,0.009999212808907032
angle,1780512022349396632,-0.002254702383652329,0,0.009998996742069721
angle,1780512022389198397,-0.002252812264487147,0,0.009999459609389305
angle,1780512022486199097,-0.002251011086627841,0,0.009999455884099007
angle,1780512022588780199,-0.002249406185001135,0,0.009999554604291916
angle,1780512022685972298,-0.002248066477477551,0,0.009999037720263004
angle,1780512022780827148,-0.002247017808258533,0,0.009999560192227364
angle,1780512022880747749,-0.002246243646368384,0,0.009999396279454231
angle,1780512022978698095,-0.002245691837742925,0,0.009999332949519157
angle,1780512023004780761,-0.002245286712422967,0,0.00999961607158184
angle,1780512023087528853,-0.002244942355901003,0,0.009999802336096764
angle,1780512023187998167,-0.002244575880467892,0,0.00999870989471674
angle,1780512023287773308,-0.002244117436930537,0,0.009999500587582588
angle,1780512023381259686,-0.002243519760668278,0,0.009999478235840797
angle,1780512023480878643,-0.002242760267108679,0,0.009998706169426441
angle,1780512023579935239,-0.002241841284558177,0,0.009999671019613743
angle,1780512023679201976,-0.002240786561742425,0,0.00999842956662178
angle,1780512023780745362,-0.002239634981378913,0,0.009999435395002365
angle,1780512023859171165,-0.002238432178273797,0,0.009996798820793629
angle,1780512023953230008,-0.002237224020063877,0,0.009999440051615238
angle,1780512024051988257,-0.002236049855127931,0,0.009999430738389492
angle,1780512024151207356,-0.002234938088804483,0,0.009999537840485573
angle,1780512024248795516,-0.002233902690932155,0,0.009999343194067478
angle,1780512024293921338,-0.002232944360002875,0,0.009999246336519718
angle,1780512024389225849,-0.002232051221653819,0,0.009999130852520466
angle,1780512024495461986,-0.002231202553957701,0,0.009999602101743221
angle,1780512024590241374,-0.002230026526376605,0,0.014200371690094471
angle,1780512024691194294,-0.002229188103228807,0,0.009999057278037071
angle,1780512024788769868,-0.002228313125669956,0,0.009999401867389679
angle,1780512024881260460,-0.002227386692538857,0,0.009999291971325874
angle,1780512024979854894,-0.002226401818916202,0,0.0099994707852602
angle,1780512025080386711,-0.002225359436124563,0,0.00999970082193613
angle,1780512025179832290,-0.002224267460405827,0,0.00999960582703352
angle,1780512025277036215,-0.002223137998953462,0,0.00999913178384304
angle,1780512025377192229,-0.002221986185759306,0,0.009999408386647701
angle,1780512025454653892,-0.002220826921984553,0,0.00999940000474453
angle,1780512025551558817,-0.002219672314822674,0,0.009999607689678669
angle,1780512025649244372,-0.002218531677499413,0,0.009999510832130909
angle,1780512025695475512,-0.002217409666627645,0,0.009999046102166176
angle,1780512025795656855,-0.002216306515038013,0,0.009999476373195648
angle,1780512025889886417,-0.002215218264609575,0,0.009999499656260014
angle,1780512025990193241,-0.002214138396084309,0,0.009999467991292477
angle,1780512026087882918,-0.002213059226050973,0,0.009999007917940617
angle,1780512026188836669,-0.002211971906945109,0,0.009999285452067852
angle,1780512026288645557,-0.002210869686678052,0,0.009999536909162998
angle,1780512026388854036,-0.002209746744483709,0,0.009999612346291542
angle,1780512026489945625,-0.002208600519225001,0,0.009999525733292103
angle,1780512026582389250,-0.002207430545240641,0,0.00999947264790535
angle,1780512026681159663,-0.002206238219514489,0,0.009998665191233158
angle,1780512026780543783,-0.002205027267336845,0,0.00999931525439024
angle,1780512026881314243,-0.002203802345320582,0,0.009999359957873821
angle,1780512026979489501,-0.002202567644417286,0,0.009999248199164867
angle,1780512027078289088,-0.002201327588409185,0,0.009999534115195274
angle,1780512027113107759,-0.002200085436925292,0,0.009998874738812447
angle,1780512027196799926,-0.002198842819780111,0,0.009998747147619724
angle,1780512027297126663,-0.002197600668296218,0,0.009999660775065422
angle,1780512027392984555,-0.002196357818320394,0,0.00999800581485033
angle,1780512027490123347,-0.002195112872868776,0,0.009999660775065422
angle,1780512027587791769,-0.002193863037973642,0,0.009999627247452736
angle,1780512027686465304,-0.002192606218159199,0,0.009999224916100502
angle,1780512027788742940,-0.002191339619457722,0,0.009998996742069721
angle,1780512027887973949,-0.002190061612054706,0,0.009999427013099194
angle,1780512027983900050,-0.002188770798966289,0,0.009999052621424198
angle,1780512028081536902,-0.002187467180192471,0,0.009999790228903294
angle,1780512028181776310,-0.002186150988563895,0,0.009999546222388744
angle,1780512028279343755,-0.002184823155403137,0,0.009999400936067104
angle,1780512028376857820,-0.002183484612032771,0,0.009999401867389679
angle,1780512028449291955,-0.00218213745392859,0,0.009999345056712627
angle,1780512028499563007,-0.002180782612413168,0,0.009999164380133152
angle,1780512028596650968,-0.002179421251639724,0,0.009999812580645084
angle,1780512028697868188,-0.002178054070100188,0,0.009999350644648075
angle,1780512028796839495,-0.002176681533455849,0,0.00999878253787756
angle,1780512028888999066,-0.002175303641706705,0,0.009998925030231476
angle,1780512028989995918,-0.002173919696360826,0,0.009999329224228859
angle,1780512029089614586,-0.002172528998926282,0,0.009999183937907219
angle,1780512029185619332,-0.002171131083741784,0,0.009999183937907219
angle,1780512029283615207,-0.002169725019484758,0,0.009999838657677174
angle,1780512029316251640,-0.002168310107663274,0,0.009999647736549377
angle,1780512029397535454,-0.002166886115446687,0,0.009999454952776432
angle,1780512029497594231,-0.00216545257717371,0,0.009999578818678856
angle,1780512029597995414,-0.00216400995850563,0,0.009999426081776619
angle,1780512029690236720,-0.002162558259442449,0,0.009999504312872887
angle,1780512029792462367,-0.002161097712814808,0,0.00999931525439024
angle,1780512029878550149,-0.002159629017114639,0,0.009999323636293411
angle,1780512029977181726,-0.00215815263800323,0,0.009999152272939682
angle,1780512030013042761,-0.002156668808311224,0,0.009999367408454418
angle,1780512030096843390,-0.002155177760869265,0,0.009999548085033894
angle,1780512030196764001,-0.002153679728507996,0,0.009999142959713936
angle,1780512030289849881,-0.002152174944058061,0,0.009999385103583336
angle,1780512030389703514,-0.002150663174688816,0,0.009999701753258705
angle,1780512030488922115,-0.002149143954738975,0,0.009999089874327183
angle,1780512030589235423,-0.00214761751703918,0,0.009999812580645084
angle,1780512030686760407,-0.002146083395928144,0,0.00999947264790535
angle,1780512030787206670,-0.002144541591405869,0,0.009999615140259266
angle,1780512030888923458,-0.002142991637811065,0,0.009998657740652561
angle,1780512030987627963,-0.002141433767974377,0,0.009998895227909088
angle,1780512031082592656,-0.002139867749065161,0,0.009999493137001991
angle,1780512031182462187,-0.002138293581083417,0,0.009999553672969341
angle,1780512031279834251,-0.002136711962521076,0,0.009998706169426441
angle,1780512031380906563,-0.002135122427716851,0,0.009998238645493984
angle,1780512031478562969,-0.002133525442332029,0,0.009999346919357777
angle,1780512031513908013,-0.002131921006366611,0,0.009999573230743408
angle,1780512031597978716,-0.002130309352651238,0,0.00999949499964714
angle,1780512031697372034,-0.002128690481185913,0,0.009999577887356281
angle,1780512031796763350,-0.002127064391970634,0,0.009999464266002178
angle,1780512031894587957,-0.002125431085005403,0,0.009999164380133152
angle,1780512031989874123,-0.002123790793120861,0,0.009999348782002926
angle,1780512032090281044,-0.002122143050655723,0,0.009999440051615238
angle,1780512032189211992,-0.002120488090440631,0,0.00999954342842102
angle,1780512032287640819,-0.002118825679644942,0,0.009999467991292477
angle,1780512032381581239,-0.002117155818268657,0,0.00999943632632494
angle,1780512032480524187,-0.002115478506311774,0,0.009998882189393044
angle,1780512032577363782,-0.002113793743774295,0,0.009999492205679417
angle,1780512032612229892,-0.002112101763486862,0,0.009999340400099754
angle,1780512032698927529,-0.002110402332618833,0,0.009999416768550873
angle,1780512032796809224,-0.002108695451170206,0,0.009999537840485573
angle,1780512032895341212,-0.00210698158480227,0,0.009999630972743034
angle,1780512032989185207,-0.002105260500684381,0,0.009999415837228298
angle,1780512033083503259,-0.002103532198816538,0,0.009999323636293411
angle,1780512033112466924,-0.002101796912029386,0,0.009999639354646206
angle,1780512033196557071,-0.002100054640322924,0,0.009999663569033146
angle,1780512033290145212,-0.002098305383697152,0,0.009999400936067104
angle,1780512033389106322,-0.002096549142152071,0,0.009999344125390053
angle,1780512033487601626,-0.002094785682857037,0,0.009999413043260574
angle,1780512033581943279,-0.002093015238642693,0,0.009999857284128666
angle,1780512033680598513,-0.002091237809509039,0,0.009999440982937813
angle,1780512033782554844,-0.002089453395456076,0,0.009999536909162998
angle,1780512033886208323,-0.002087661763653159,0,0.009999205358326435
angle,1780512033980953345,-0.002085863146930933,0,0.009999598376452923
angle,1780512034079623634,-0.002084057545289397,0,0.009999855421483517
angle,1780512034115584493,-0.002082245191559196,0,0.0099995331838727
angle,1780512034199143836,-0.002080425620079041,0,0.009999368339776993
angle,1780512034297258254,-0.00207859929651022,0,0.009999584406614304
angle,1780512034395859529,-0.002076765988022089,0,0.009999554604291916
angle,1780512034497109609,-0.002074925927445292,0,0.009999729692935944
angle,1780512034590516322,-0.00207307911477983,0,0.009999713860452175
angle,1780512034688134654,-0.002071225317195058,0,0.00999961793422699
angle,1780512034788534947,-0.002069365000352263,0,0.00999907311052084
angle,1780512034882655205,-0.002067497698590159,0,0.009999770671129227
angle,1780512034980167017,-0.002065623644739389,0,0.009999407455325127
angle,1780512035080338162,-0.002063743071630597,0,0.009999552741646767
angle,1780512035178465018,-0.002061855513602495,0,0.009999606758356094
angle,1780512035213972713,-0.002059961436316371,0,0.009998466819524765
angle,1780512035296858645,-0.002058060606941581,0,0.009999139234423637
angle,1780512035396969465,-0.002056153025478125,0,0.009999343194067478
angle,1780512035495205346,-0.002054238924756646,0,0.009998464956879616
angle,1780512035590359559,-0.002052318071946502,0,0.009999850764870644
angle,1780512035690020829,-0.002050390699878335,0,0.00999850407242775
angle,1780512035788374650,-0.002048456808552146,0,0.009999084286391735
angle,1780512035887049608,-0.002046516165137291,0,0.009999440982937813
angle,1780512035979864485,-0.002044569235295057,0,0.009999598376452923
angle,1780512036079184916,-0.002042615553364158,0,0.009999412111938
angle,1780512036181292670,-0.002040655352175236,0,0.009999400936067104
angle,1780512036217022314,-0.002038688864558935,0,0.009999090805649757
angle,1780512036298940003,-0.002036715857684612,0,0.00999946054071188
angle,1780512036398539930,-0.002034736331552267,0,0.009999388828873634
angle,1780512036498803856,-0.0020327502861619,0,0.009999548085033894
angle,1780512036595729669,-0.002030757954344153,0,0.009999202564358711
angle,1780512036689882114,-0.002028759103268385,0,0.009999589063227177
angle,1780512036789631090,-0.002026753965765238,0,0.009999171830713749
angle,1780512036891684049,-0.002024742309004068,0,0.009998898021876812
angle,1780512036988884385,-0.002022724598646164,0,0.009999450296163559
angle,1780512037090058775,-0.002020700369030237,0,0.009999455884099007
angle,1780512037188436494,-0.002018669852986932,0,0.009999467991292477
angle,1780512037282873735,-0.002016632817685604,0,0.009999388828873634
angle,1780512037380833097,-0.002014589961618185,0,0.009999566711485386
angle,1780512037479356752,-0.002012540586292744,0,0.00999954529106617
angle,1780512037516545142,-0.002010485157370567,0,0.009999395348131657
angle,1780512037599967391,-0.002008423442021012,0,0.00999888963997364
angle,1780512037699072067,-0.002006355440244079,0,0.009999723173677921
angle,1780512037798665255,-0.00200428138487041,0,0.009999508038163185
angle,1780512037898045673,-0.002002201043069363,0,0.00999891385436058
angle,1780512037995684417,-0.00200011464767158,0,0.009998503141105175
angle,1780512038089815999,-0.001998022198677063,0,0.00999961607158184
angle,1780512038116253834,-0.001995923696085811,0,0.009999156929552555
angle,1780512038199833880,-0.00199381890706718,0,0.009999606758356094
angle,1780512038297056843,-0.001991708297282457,0,0.009999310597777367
angle,1780512038391205777,-0.001989591401070356,0,0.009999309666454792
angle,1780512038490237584,-0.001987468684092164,0,0.009999365545809269
angle,1780512038588132900,-0.00198534014634788,0,0.00999940000474453
angle,1780512038686751170,-0.001983205322176218,0,0.009999603033065796
angle,1780512038782505019,-0.001981064444407821,0,0.009999739937484264
angle,1780512038880209514,-0.001978917978703976,0,0.009999297559261322
angle,1780512038915631428,-0.001976765459403396,0,0.009999237954616547
angle,1780512039000477622,-0.001974606886506081,0,0.009999675676226616
angle,1780512039096848947,-0.001972442492842674,0,0.0099990488961339
angle,1780512039196301939,-0.001970272278413177,0,0.009999443776905537
angle,1780512039288726481,-0.001968096243217587,0,0.009998737834393978
angle,1780512039389175976,-0.001965914387255907,0,0.009999766945838928
angle,1780512039487222771,-0.001963726710528135,0,0.00999941024929285
angle,1780512039586742970,-0.001961533213034272,0,0.009999378584325314
angle,1780512039680212441,-0.001959333894774318,0,0.009998830035328865
angle,1780512039780686709,-0.001957128988578916,0,0.00999841932207346
angle,1780512039881957311,-0.001954918261617422,0,0.00999953132122755
angle,1780512039977881629,-0.001952701830305159,0,0.009999190457165241
angle,1780512040076914176,-0.001950479694642127,0,0.00999948475509882
angle,1780512040113369125,-0.001948251854628325,0,0.009999619796872139
angle,1780512040196864457,-0.001946018426679075,0,0.009999425150454044
angle,1780512040297501550,-0.001943779410794377,0,0.009998753666877747
angle,1780512040390260600,-0.00194153469055891,0,0.009998820722103119
angle,1780512040490495288,-0.001939284498803318,0,0.009998920373618603
angle,1780512040589040269,-0.001937028602696955,0,0.00999927893280983
angle,1780512040681774068,-0.001934767118655145,0,0.009999356232583523
angle,1780512040782237861,-0.001932500163093209,0,0.009999208152294159
angle,1780512040879835025,-0.001930227619595826,0,0.009999426081776619
angle,1780512040978037013,-0.001927949604578316,0,0.009999265894293785
angle,1780512041052333405,-0.001925666118040681,0,0.009998897090554237
angle,1780512041149681776,-0.00192337715998292,0,0.0099995331838727
angle,1780512041199715691,-0.001921082730405033,0,0.009999249130487442
angle,1780512041297665582,-0.001918782945722342,0,0.00999955553561449
angle,1780512041396821222,-0.001916477689519525,0,0.009999134577810764
angle,1780512041498225023,-0.001914166961796582,0,0.00999948289245367
angle,1780512041591163611,-0.001911850878968835,0,0.009999475441873074
angle,1780512041690918839,-0.001909529557451606,0,0.009999357163906097
angle,1780512041790552954,-0.001907202764414251,0,0.009998993948101997
angle,1780512041888735045,-0.001904870732687414,0,0.009999224916100502
angle,1780512041981884409,-0.001902533345855772,0,0.009999414905905724
angle,1780512042080668865,-0.001900190720334649,0,0.009999454021453857
angle,1780512042180635220,-0.001897842856124043,0,0.009999564848840237
angle,1780512042281301045,-0.001895489753223956,0,0.009999511763453484
angle,1780512042318972396,-0.001893131411634386,0,0.009999413043260574
angle,1780512042399263142,-0.001890767831355333,0,0.009999226778745651
angle,1780512042501256023,-0.001888399128802121,0,0.009999334812164307
angle,1780512042594934928,-0.001886025303974748,0,0.009999154135584831
angle,1780512042690027431,-0.001883646240457892,0,0.009999535977840424
angle,1780512042790002782,-0.001881262054666877,0,0.009999504312872887
angle,1780512042887386918,-0.001878872746601701,0,0.009999326430261135
angle,1780512042989760930,-0.001876478432677686,0,0.009999466128647327
angle,1780512043089898414,-0.001874078880064189,0,0.009999665431678295
angle,1780512043185084152,-0.001871674438007176,0,0.009999444708228111
angle,1780512043278693234,-0.001869264873676002,0,0.009999428875744343
angle,1780512043315485650,-0.00186685030348599,0,0.009998921304941177
angle,1780512043400285303,-0.001864430727437139,0,0.009999348782002926
angle,1780512043499006922,-0.001862006261944771,0,0.009999622590839863
angle,1780512043595602708,-0.001859576674178243,0,0.009999562054872513
angle,1780512043691699985,-0.00185714231338352,0,0.009999428875744343
angle,1780512043791238833,-0.001854702946729958,0,0.009999475441873074
angle,1780512043891154922,-0.00185225869063288,0,0.009999527595937252
angle,1780512043987745730,-0.001849809545092285,0,0.009999456815421581
angle,1780512044088200756,-0.001847355510108173,0,0.009999620728194714
angle,1780512044182794939,-0.001844896702095866,0,0.00999896228313446
angle,1780512044281893289,-0.001842433004640043,0,0.00999954529106617
angle,1780512044380171179,-0.001839964417740703,0,0.009999396279454231
angle,1780512044413120751,-0.001837491174228489,0,0.009999807924032211
angle,1780512044499163768,-0.001835013157688081,0,0.009999836795032024
angle,1780512044597708835,-0.001832530251704156,0,0.009999522008001804
angle,1780512044697532104,-0.001830042689107358,0,0.009999430738389492
angle,1780512044791550137,-0.001827550469897687,0,0.009999789297580719
angle,1780512044885483942,-0.0018250533612445,0,0.009999476373195648
angle,1780512044980773345,-0.001822551712393761,0,0.009999262169003487
angle,1780512045081340678,-0.001820045406930149,0,0.009999566711485386
angle,1780512045115397299,-0.001817534444853663,0,0.00999978557229042
angle,1780512045199051945,-0.001815018826164305,0,0.009998992085456848
angle,1780512045297753227,-0.001812498667277396,0,0.009999392554163933
angle,1780512045396910237,-0.001809973851777613,0,0.009999524801969528
angle,1780512045491035664,-0.001807444496080279,0,0.009999061934649944
angle,1780512045589948736,-0.001804910716600716,0,0.009999535046517849
angle,1780512045687553392,-0.00180237228050828,0,0.009998821653425694
angle,1780512045783125555,-0.001799829420633614,0,0.00999930314719677
angle,1780512045883113900,-0.001797282020561397,0,0.00999907124787569
angle,1780512045986646231,-0.001794730080291629,0,0.009999335743486881
angle,1780512046087057451,-0.001792173832654953,0,0.009999539703130722
angle,1780512046181252164,-0.001789613044820726,0,0.009999588131904602
angle,1780512046279207282,-0.001787047949619591,0,0.009999407455325127
angle,1780512046378353629,-0.001784478314220905,0,0.009999360889196396
angle,1780512046414271825,-0.001781904371455312,0,0.00999920628964901
angle,1780512046498753261,-0.001779326004907489,0,0.009998859837651253
angle,1780512046596609032,-0.001776743330992758,0,0.009999518282711506
angle,1780512046690297508,-0.001774156233295798,0,0.009999489411711693
angle,1780512046788624884,-0.001771564944647253,0,0.00999924074858427
angle,1780512046881844423,-0.001768969348631799,0,0.009999416768550873
angle,1780512046981401828,-0.001766369445249438,0,0.009999264031648636
angle,1780512047079676056,-0.00176376523450017,0,0.00999949686229229
angle,1780512047180733888,-0.001761156949214637,0,0.009999413043260574
angle,1780512047278235209,-0.001758544356562197,0,0.009999419562518597
angle,1780512047315551674,-0.001755927572958171,0,0.009999317117035389
angle,1780512047399289627,-0.00175330659840256,0,0.009999538771808147
angle,1780512047499399206,-0.001750681200064719,0,0.010000143200159073
angle,1780512047598007457,-0.001748051843605936,0,0.009999766945838928
angle,1780512047696163596,-0.001745418412610888,0,0.009999549016356468
angle,1780512047792459156,-0.001742780790664256,0,0.009999380446970463
angle,1780512047890934788,-0.001740139210596681,0,0.00999921839684248
angle,1780512047989479236,-0.00173749343957752,0,0.009999516420066357
angle,1780512048087531118,-0.001734843710437417,0,0.009999384172260761
angle,1780512048185689813,-0.00173218990676105,0,0.009999158792197704
angle,1780512048219931161,-0.001727625844068825,0,0.017149103805422783
angle,1780512048289497842,-0.00172495236620307,0,0.009999639354646206
angle,1780512048390227053,-0.001722275279462337,0,0.009999090805649757
angle,1780512048490901255,-0.001719595631584525,0,0.009999305009841919
angle,1780512048587695296,-0.001716914353892207,0,0.009999098256230354
angle,1780512048683344477,-0.001714231795631349,0,0.009999483823776245
angle,1780512048781657292,-0.001711547956801951,0,0.009998909197747707
angle,1780512048879551013,-0.001708862488158047,0,0.009999056346714497
angle,1780512048980831553,-0.001706174574792385,0,0.009999529458582401
angle,1780512049081067055,-0.001703483751043677,0,0.009998773224651814
angle,1780512049117366174,-0.001700788969174027,0,0.009999007917940617
angle,1780512049238458938,-0.001698089647106826,1,0.009999551810324192
angle,1780512049278020101,-0.001695378567092121,0,0.1310897320508957
angle,1780512049315720386,-0.001692648278549314,0,0.00999903492629528
angle,1780512049399812715,-0.001689967466518283,0,0.009999643079936504
angle,1780512049498046902,-0.001687411684542894,0,0.009999820962548256
angle,1780512049601209246,-0.001684978837147355,0,0.009999549016356468
angle,1780512049698895910,-0.001682640169747174,0,0.009999046102166176
angle,1780512049795758249,-0.001680350280366838,0,0.009999310597777367
angle,1780512049888096045,-0.001678057131357491,0,0.009998970665037632
angle,1780512049977623336,-0.001675711828283966,0,0.009999696165323257
angle,1780512050010235996,-0.00167327537201345,0,0.009999812580645084
angle,1780512050096466249,-0.001670724479481578,0,0.009999861009418964
angle,1780512050190701466,-0.001668052282184362,0,0.009999255649745464
angle,1780512050290655033,-0.001665268559008837,0,0.009999506175518036
angle,1780512050389301506,-0.001662395428866148,0,0.00999953132122755
angle,1780512050482944618,-0.001659463858231902,0,0.009999431669712067
angle,1780512050581571258,-0.001656507258303463,0,0.009999364614486694
angle,1780512050680510343,-0.001653557643294334,0,0.00999876856803894
angle,1780512050778244510,-0.001650640391744673,0,0.009998266585171223
angle,1780512050815988756,-0.001647772616706789,0,0.009999494068324566
angle,1780512050899149706,-0.001644961186684668,0,0.009999400936067104
